-2.988619506359100342e-01,-1.115355640649795532e-01,2.784065604209899902e-01
7.114259004592895508e-01,8.061217069625854492e-01,4.708138406276702881e-01
-8.526290059089660645e-01,4.527750909328460693e-01,2.567524909973144531e-01
-6.939333081245422363e-01,1.222340822219848633e+00,2.611796855926513672e-01
-2.278395742177963257e-01,-1.392028927803039551e+00,-1.594409346580505371e-03
9.406855106353759766e-01,-6.322769522666931152e-01,-4.435837268829345703e-01
-1.819854229688644409e-02,9.560942649841308594e-01,4.588610827922821045e-01
-9.683222174644470215e-01,5.336765646934509277e-01,-4.934667050838470459e-01
-7.637438178062438965e-01,-4.156628549098968506e-01,4.960676133632659912e-01
-1.689496338367462158e-01,-1.267937660217285156e+00,2.548868060111999512e-01
-1.310234330594539642e-02,2.311064153909683228e-01,1.649664342403411865e-02
8.863770365715026855e-01,-5.431607961654663086e-01,-2.046410143375396729e-01
7.033595442771911621e-01,-4.541468620300292969e-01,1.031643599271774292e-01
-1.234855294227600098e+00,-4.294665157794952393e-01,-4.048523008823394775e-01
-6.202818751335144043e-01,1.196484804153442383e+00,-3.099564909934997559e-01
-1.166498184204101562e+00,1.166703030467033386e-01,1.757753044366836548e-01
-4.891177415847778320e-01,1.395356059074401855e+00,4.209740459918975830e-02
3.989087343215942383e-01,9.924058914184570312e-01,-4.315503835678100586e-01
1.080788075923919678e-01,-5.444628000259399414e-01,-3.223909735679626465e-01
5.798714756965637207e-01,1.015873789787292480e+00,-4.506860375404357910e-01
4.442890286445617676e-01,-5.500767230987548828e-01,3.169550001621246338e-01
6.553092002868652344e-01,6.675075888633728027e-01,5.263457298278808594e-01
2.292908281087875366e-01,2.522153854370117188e-01,-1.069952100515365601e-01
-4.232200384140014648e-01,-7.798202633857727051e-01,8.169506490230560303e-02
1.010960042476654053e-01,-1.033981919288635254e+00,-4.837640523910522461e-01
4.512489438056945801e-01,-5.946785807609558105e-01,-4.871556907892227173e-02
-7.203236967325210571e-02,-1.447944283485412598e+00,2.549027502536773682e-01
-3.632995188236236572e-01,-1.365093827247619629e+00,-1.852221190929412842e-01
-1.136591732501983643e-01,-9.230298995971679688e-01,-4.375601708889007568e-01
1.425277829170227051e+00,-1.957657560706138611e-02,1.668293327093124390e-01
3.583278357982635498e-01,1.365225195884704590e+00,-1.350288838148117065e-01
5.601732134819030762e-01,-1.121572494506835938e+00,4.573247432708740234e-01
5.379661321640014648e-01,-1.527950167655944824e-03,2.422567754983901978e-01
-6.474776268005371094e-01,3.050923347473144531e-01,2.883458733558654785e-01
-5.728828907012939453e-01,9.241112470626831055e-01,-1.525561809539794922e-01
-1.025650620460510254e+00,1.245760768651962280e-01,-2.235018312931060791e-01
-4.762410521507263184e-01,2.307396531105041504e-01,-3.235892951488494873e-01
-1.941470801830291748e-01,-8.549493551254272461e-01,3.107456564903259277e-01
5.816391110420227051e-01,-1.368638396263122559e+00,-2.474355250597000122e-01
7.025707364082336426e-01,-4.103260934352874756e-01,-4.274509549140930176e-01
1.017145872116088867e+00,1.028284549713134766e+00,4.681344330310821533e-02
3.237615525722503662e-01,-1.227218747138977051e+00,-9.630352258682250977e-03
-4.921908080577850342e-01,-1.211349487304687500e+00,3.568839430809020996e-01
7.912209630012512207e-01,9.002277255058288574e-01,4.419548511505126953e-01
-4.440765082836151123e-01,1.383834242820739746e+00,-1.712570935487747192e-01
-4.031659960746765137e-01,3.870829045772552490e-01,-4.143175482749938965e-02
-8.831598162651062012e-01,-5.236495137214660645e-01,2.209234833717346191e-01
1.238537549972534180e+00,-1.061944663524627686e-01,-4.430245459079742432e-01
2.061040252447128296e-01,8.992881178855895996e-01,5.024401545524597168e-01
1.073463201522827148e+00,2.472922205924987793e-01,-4.548013210296630859e-01
2.586012780666351318e-01,-1.506159305572509766e+00,-2.995368838310241699e-02
-8.949493169784545898e-01,2.141838818788528442e-01,3.295211791992187500e-01
-5.080899000167846680e-01,-1.394212365150451660e+00,1.278906613588333130e-01
-1.443988457322120667e-02,8.332046270370483398e-01,1.661754548549652100e-01
8.324604630470275879e-01,8.195592164993286133e-01,-4.736971259117126465e-01
-1.176405668258666992e+00,6.258867979049682617e-01,3.026272952556610107e-01
7.613530158996582031e-01,-1.111506938934326172e+00,3.985912725329399109e-02
1.178015172481536865e-01,-9.508759379386901855e-01,4.175104498863220215e-01
-6.462575793266296387e-01,1.252982169389724731e-01,1.093416661024093628e-01
-2.324368953704833984e-01,-1.197553992271423340e+00,4.748458564281463623e-01
-2.923795878887176514e-01,-1.054234027862548828e+00,4.556869864463806152e-01
7.381806615740060806e-03,-1.337906599044799805e+00,3.295078873634338379e-01
-3.135945498943328857e-01,1.119554042816162109e+00,-4.816314280033111572e-01
-6.930954456329345703e-01,3.503510355949401855e-01,4.249724447727203369e-01
-7.070522308349609375e-01,3.610322177410125732e-01,-7.481557130813598633e-02
-5.975146889686584473e-01,-9.672657251358032227e-01,-4.055900871753692627e-01
-3.640521764755249023e-01,5.409573912620544434e-01,-6.377598643302917480e-02
-8.409391641616821289e-01,4.894082248210906982e-01,5.042603611946105957e-01
8.119018077850341797e-01,-9.794833660125732422e-01,2.170574218034744263e-01
6.513136029243469238e-01,5.374785661697387695e-01,-6.527205556631088257e-02
4.905591905117034912e-01,8.509720563888549805e-01,-4.907795786857604980e-01
-4.418751895427703857e-01,1.131737709045410156e+00,2.496971189975738525e-02
-9.487171173095703125e-01,2.662918865680694580e-01,4.820383787155151367e-01
1.327271699905395508e+00,-3.928467631340026855e-01,3.147576451301574707e-01
-5.920103788375854492e-01,-5.877727866172790527e-01,4.609811007976531982e-01
1.109889745712280273e+00,-7.251387834548950195e-01,-1.207216754555702209e-01
2.311557233333587646e-01,-2.788270711898803711e-01,-1.353822648525238037e-02
-2.187129110097885132e-01,-1.390283554792404175e-01,-2.861376404762268066e-01
3.788169324398040771e-01,6.581144332885742188e-01,4.588880240917205811e-01
-5.283494591712951660e-01,-9.271296262741088867e-01,4.458479285240173340e-01
-9.539398550987243652e-01,-9.499743580818176270e-01,-3.853386938571929932e-01
-1.307006001472473145e+00,2.016040831804275513e-01,-3.132839500904083252e-01
6.646801233291625977e-01,-6.874673068523406982e-02,-3.549502491950988770e-01
1.720336079597473145e-01,-9.198674559593200684e-01,-2.507127523422241211e-01
-3.510394096374511719e-01,-2.175713777542114258e-01,1.198258996009826660e-02
3.155846297740936279e-01,-4.449141323566436768e-01,-1.510969400405883789e-01
-7.625011205673217773e-01,4.292632937431335449e-01,4.955055117607116699e-01
-2.577398419380187988e-01,5.908089280128479004e-01,-1.343229413032531738e-01
-5.682561993598937988e-01,3.967513740062713623e-01,1.013666242361068726e-01
-3.280857801437377930e-01,5.908787250518798828e-01,-3.361397385597229004e-01
5.369510650634765625e-01,3.243274688720703125e-01,2.337685227394104004e-01
-1.702768564224243164e+00,5.839282274246215820e-01,3.430871665477752686e-01
-1.037538051605224609e+00,-7.846727967262268066e-01,1.478295922279357910e-01
1.476007819175720215e+00,9.126231074333190918e-02,-6.109508872032165527e-02
-6.079060435295104980e-01,-6.283843517303466797e-02,-3.652068078517913818e-01
-1.269506067037582397e-01,1.415531873703002930e+00,-3.350424170494079590e-01
1.234009146690368652e+00,7.888815999031066895e-01,-2.487481683492660522e-01
-4.660279452800750732e-01,2.617446780204772949e-01,3.285229802131652832e-01
-1.096539378166198730e+00,-6.241230368614196777e-01,-2.178641557693481445e-01
7.813712954521179199e-01,-7.021481990814208984e-01,8.553376793861389160e-02
1.194128513336181641e+00,1.518720537424087524e-01,-2.811450362205505371e-01
-2.459178864955902100e-02,3.874689042568206787e-01,-3.055058121681213379e-01
-4.534893929958343506e-01,-9.488061666488647461e-01,-4.665524959564208984e-01
1.229352235794067383e+00,-2.622516453266143799e-01,-4.184578359127044678e-01
3.928275108337402344e-01,1.014670133590698242e+00,3.439418375492095947e-01
-1.111192822456359863e+00,-2.961033880710601807e-01,2.752830386161804199e-01
-9.927846789360046387e-01,-4.149979650974273682e-01,-4.740440249443054199e-01
2.030051797628402710e-01,-1.234617829322814941e-02,-1.788988560438156128e-01
-1.332855343818664551e+00,4.441301822662353516e-01,-3.125094771385192871e-01
-1.233544468879699707e+00,1.390452831983566284e-01,-4.098915159702301025e-01
1.063072308897972107e-01,6.589337587356567383e-01,3.555188477039337158e-01
6.316208839416503906e-01,-1.084414005279541016e+00,2.437464296817779541e-01
-1.102201342582702637e+00,-3.153674006462097168e-01,4.681195616722106934e-01
1.047836899757385254e+00,5.904967188835144043e-01,4.729483127593994141e-01
2.862662822008132935e-02,-9.841404557228088379e-01,-5.201203823089599609e-01
-1.921707391738891602e-01,9.205591082572937012e-01,3.591432869434356689e-01
-1.474023580551147461e+00,6.774041056632995605e-01,3.315916359424591064e-01
3.207226470112800598e-02,1.794888377189636230e-01,1.315627843141555786e-01
1.352061331272125244e-01,9.628869295120239258e-01,4.731519818305969238e-01
-4.795344918966293335e-02,-9.581707119941711426e-01,-4.399745166301727295e-01
-1.220838069915771484e+00,-7.814125418663024902e-01,1.336005777120590210e-01
-1.516888886690139771e-01,-1.478792667388916016e+00,-2.794107794761657715e-02
-8.911932110786437988e-01,1.923779100179672241e-01,5.145814418792724609e-01
-1.522287845611572266e+00,-3.705907166004180908e-01,1.260999590158462524e-01
1.532110124826431274e-01,1.269264340400695801e+00,8.179550617933273315e-02
6.832607984542846680e-01,-6.927630901336669922e-01,5.163943767547607422e-01
7.012220472097396851e-02,-7.548372745513916016e-01,-4.434839487075805664e-01
1.549475342035293579e-01,-2.046319842338562012e-01,-2.659080624580383301e-01
-5.815340876579284668e-01,1.309610128402709961e+00,-1.233360767364501953e-01
-4.612657129764556885e-01,1.386734008789062500e+00,8.317055553197860718e-02
-3.435816168785095215e-01,1.407621979713439941e+00,-2.380796223878860474e-01
1.477127969264984131e-01,1.114722251892089844e+00,-4.546084403991699219e-01
3.056249320507049561e-01,7.839044928550720215e-01,4.081733524799346924e-01
-3.622004687786102295e-01,-8.620620369911193848e-01,-1.871909797191619873e-01
-1.100637614727020264e-01,-2.754211127758026123e-01,-1.504117846488952637e-01
5.901792049407958984e-01,7.670212388038635254e-01,5.275397300720214844e-01
1.519206643104553223e+00,-3.048506379127502441e-01,-8.533285558223724365e-02
1.312038302421569824e+00,1.010739728808403015e-01,-3.433297872543334961e-01
1.156713485717773438e+00,-6.947519779205322266e-01,-3.225824832916259766e-01
-6.785660982131958008e-01,1.230163693428039551e+00,-2.065865397453308105e-01
-6.299639344215393066e-01,4.976702630519866943e-01,-1.901671886444091797e-01
1.176069378852844238e+00,-4.838911592960357666e-01,-3.191561996936798096e-02
2.004585266113281250e-01,-7.568596303462982178e-02,-1.884475052356719971e-01
5.863705277442932129e-01,-8.013757467269897461e-01,-4.555532932281494141e-01
2.516583502292633057e-01,1.166422605514526367e+00,3.686915040016174316e-01
1.724816113710403442e-01,7.356393337249755859e-01,4.163045883178710938e-01
-1.003049135208129883e+00,-4.431660771369934082e-01,-3.037029206752777100e-01
-6.516550779342651367e-01,-1.768362522125244141e-01,4.157314300537109375e-01
-9.155455231666564941e-01,5.145286917686462402e-01,4.911497831344604492e-01
-8.874393105506896973e-01,-3.419944643974304199e-01,3.629571199417114258e-01
-3.434882313013076782e-02,1.116408467292785645e+00,4.982049465179443359e-01
-3.438163995742797852e-01,1.236801624298095703e+00,-4.281008243560791016e-01
4.660086631774902344e-01,1.248934507369995117e+00,4.235565066337585449e-01
-6.285148859024047852e-01,2.580277919769287109e-01,4.073341488838195801e-01
-9.102739691734313965e-01,1.152881503105163574e+00,-9.550026059150695801e-02
-7.417252659797668457e-01,-2.303714752197265625e-01,-3.288601040840148926e-01
3.474894464015960693e-01,-6.168336868286132812e-01,1.187792569398880005e-01
-9.624494910240173340e-01,-3.969654440879821777e-01,-5.003483295440673828e-01
2.938330173492431641e-01,-6.799163818359375000e-01,3.480306863784790039e-01
-4.709587693214416504e-01,5.153763890266418457e-01,-2.482171952724456787e-01
1.452891588211059570e+00,2.818214297294616699e-01,-2.345272749662399292e-01
7.815594673156738281e-01,3.942773640155792236e-01,-2.048458456993103027e-01
-1.373831033706665039e+00,-2.172291278839111328e-01,-2.986749708652496338e-01
-6.603478789329528809e-01,5.097795724868774414e-01,1.402917653322219849e-01
7.078436613082885742e-01,4.091093540191650391e-01,-2.314048707485198975e-01
-5.600428581237792969e-01,1.790760904550552368e-01,7.845637202262878418e-02
3.632365539669990540e-02,7.788278460502624512e-01,4.180185198783874512e-01
3.765226006507873535e-01,-4.007254838943481445e-01,-1.312706619501113892e-01
-4.812261462211608887e-01,1.088119626045227051e+00,-1.762782335281372070e-01
2.340836673974990845e-01,-5.676947236061096191e-01,3.466784954071044922e-01
-9.748183488845825195e-01,9.154784679412841797e-01,-8.612197637557983398e-02
1.120189949870109558e-01,-1.058211565017700195e+00,-4.939654171466827393e-01
-8.484337925910949707e-01,5.247846841812133789e-01,5.073904991149902344e-01
1.099695920944213867e+00,-8.414497375488281250e-01,3.752103149890899658e-01
1.203178524971008301e+00,3.203886747360229492e-01,-4.219225347042083740e-01
-3.231229782104492188e-01,-1.526705920696258545e-01,-2.362422645092010498e-02
-1.069472312927246094e+00,6.904320120811462402e-01,-4.361227750778198242e-01
5.426161885261535645e-01,9.680960178375244141e-01,-2.865931689739227295e-01
-1.867611706256866455e-01,1.299378752708435059e+00,2.388512790203094482e-01
-1.156760334968566895e+00,-1.784262806177139282e-01,4.808922410011291504e-01
-3.792599439620971680e-01,2.290807962417602539e-01,-2.783786654472351074e-01
2.075522094964981079e-01,1.431691646575927734e+00,-6.834149360656738281e-02
-4.444832503795623779e-01,1.204959511756896973e+00,2.675412297248840332e-01
-8.566235303878784180e-01,-5.125725269317626953e-01,2.678342163562774658e-02
-1.168032512068748474e-01,1.138762116432189941e+00,-5.019552707672119141e-01
-4.258991479873657227e-01,1.427635788917541504e+00,-1.322872638702392578e-01
-4.572565853595733643e-01,-1.080758571624755859e+00,-4.246862232685089111e-01
-2.635374069213867188e-01,-2.376195341348648071e-01,-1.564444899559020996e-01
4.812199771404266357e-01,-2.647123485803604126e-02,-2.130697369575500488e-01
7.540879845619201660e-01,2.114727795124053955e-01,-4.585295021533966064e-01
-5.531497001647949219e-01,-6.569324731826782227e-01,4.844994843006134033e-01
-2.150984555482864380e-01,1.081832289695739746e+00,4.934505224227905273e-01
1.821142435073852539e-01,-6.435528397560119629e-01,-9.919984638690948486e-02
2.466135844588279724e-02,-6.567013263702392578e-01,9.565207362174987793e-02
6.230906248092651367e-01,7.499459981918334961e-01,4.765621423721313477e-01
-1.167619585990905762e+00,8.573966622352600098e-01,-2.001131176948547363e-01
-7.292106747627258301e-01,-6.461558341979980469e-01,5.056128501892089844e-01
-6.703121066093444824e-01,-2.505544126033782959e-01,-2.880886793136596680e-01
3.806906044483184814e-01,7.783619165420532227e-01,-4.711595177650451660e-01
-9.069815874099731445e-01,9.642903804779052734e-01,-1.251669526100158691e-01
-1.236632347106933594e+00,-4.036544263362884521e-01,-4.167024493217468262e-01
2.135869264602661133e-01,9.433202743530273438e-01,4.965676069259643555e-01
-3.819883167743682861e-01,5.390687584877014160e-01,3.212518692016601562e-01
1.110969305038452148e+00,-8.661482930183410645e-01,2.802695930004119873e-01
1.397590786218643188e-01,2.379700988531112671e-01,-1.961425840854644775e-01
-2.061883956193923950e-01,-1.144957423210144043e+00,2.855642437934875488e-01
-9.623715281486511230e-01,-3.484976589679718018e-01,4.622530341148376465e-01
7.637994736433029175e-02,-1.623474955558776855e-01,1.994906365871429443e-01
6.099923849105834961e-01,9.407380819320678711e-01,4.572222530841827393e-01
3.205985128879547119e-01,-3.945317268371582031e-01,-1.773634552955627441e-01
-1.378649234771728516e+00,-2.839341163635253906e-01,-2.817780375480651855e-01
3.166085574775934219e-03,-1.262997269630432129e+00,4.498941898345947266e-01
-7.909103035926818848e-01,-1.070436239242553711e+00,-2.213152647018432617e-01
8.774890899658203125e-01,-9.450811147689819336e-01,3.409751653671264648e-01
-8.415165543556213379e-01,1.064427375793457031e+00,-3.277128040790557861e-01
8.821169734001159668e-01,-2.728724479675292969e-01,4.291456937789916992e-01
-5.760195851325988770e-01,-6.795678734779357910e-01,4.989830553531646729e-01
1.210480213165283203e+00,-1.560522615909576416e-01,2.320398762822151184e-02
-2.733591794967651367e-01,2.684865891933441162e-01,2.805561721324920654e-01
-5.364064574241638184e-01,-9.650022387504577637e-01,4.928647279739379883e-01
5.352900028228759766e-01,-4.323147237300872803e-01,3.387553095817565918e-01
2.454762309789657593e-01,1.256138205528259277e+00,4.046528041362762451e-01
-7.266424894332885742e-01,3.063881993293762207e-01,-3.604188859462738037e-01
7.474578619003295898e-01,2.168778926134109497e-01,-4.643383920192718506e-01
2.791668176651000977e-01,6.041057705879211426e-01,-4.096297919750213623e-01
-1.013050913810729980e+00,9.733965992927551270e-02,4.739546477794647217e-01
-4.900226593017578125e-01,-6.054815053939819336e-01,4.624495804309844971e-01
7.605657577514648438e-01,-8.372228741645812988e-01,4.619001746177673340e-01
5.819028019905090332e-01,-1.282758474349975586e+00,2.264892905950546265e-01
-2.487287968397140503e-01,6.106745004653930664e-01,-3.688942193984985352e-01
2.384543120861053467e-01,-9.610176086425781250e-01,5.321515202522277832e-01
6.633585691452026367e-01,-2.312500774860382080e-01,-1.624369919300079346e-01
5.954754948616027832e-01,4.453326463699340820e-01,3.629013299942016602e-01
9.455661177635192871e-01,5.580985546112060547e-01,4.898476898670196533e-01
-3.663234114646911621e-01,-1.161107778549194336e+00,4.648309946060180664e-01
3.387616276741027832e-01,-6.899362206459045410e-01,-4.257453680038452148e-01
1.464163184165954590e+00,9.823345392942428589e-02,-2.774250507354736328e-01
-6.754084825515747070e-01,3.126739561557769775e-01,3.947128057479858398e-01
1.088564038276672363e+00,-1.428249105811119080e-02,-5.140831470489501953e-01
-1.424125671386718750e+00,5.083516836166381836e-01,3.235080838203430176e-02
-7.227706313133239746e-01,1.803063452243804932e-01,4.298813641071319580e-01
7.669456005096435547e-01,2.182646989822387695e-01,4.374726116657257080e-01
6.825567483901977539e-01,-2.063102871179580688e-01,-4.145266115665435791e-01
6.341767311096191406e-02,-7.058687210083007812e-01,3.362995982170104980e-01
-5.561056137084960938e-01,4.272628724575042725e-01,3.838043212890625000e-01
-6.982697844505310059e-01,6.259093880653381348e-01,-5.006611347198486328e-01
-2.804761826992034912e-01,-1.395407438278198242e+00,2.392091155052185059e-01
-1.156634807586669922e+00,4.276848733425140381e-01,-4.438488185405731201e-01
4.617367088794708252e-01,1.016811490058898926e+00,-4.414190053939819336e-01
-5.656521767377853394e-02,-8.147138953208923340e-01,-4.520105123519897461e-01
-4.994966685771942139e-01,-1.258076429367065430e+00,5.431453883647918701e-02
-6.930124163627624512e-01,9.936415553092956543e-01,3.011207878589630127e-01
1.448846906423568726e-01,8.364798426628112793e-01,4.033494591712951660e-01
-5.855521559715270996e-01,-9.069022536277770996e-01,-4.888276755809783936e-01
-6.046989560127258301e-01,-1.396453529596328735e-01,1.433880478143692017e-01
4.702615141868591309e-01,-1.330091834068298340e+00,-2.288635373115539551e-01
-8.745501637458801270e-01,-6.188980862498283386e-02,4.024004340171813965e-01
-6.939273476600646973e-01,-3.397133350372314453e-01,4.464332759380340576e-01
6.168426871299743652e-01,-4.842132329940795898e-04,2.793196439743041992e-01
-1.099897861480712891e+00,-4.218456149101257324e-01,-3.712613880634307861e-01
1.017566919326782227e+00,-3.031779825687408447e-02,-5.393535494804382324e-01
-6.311483979225158691e-01,5.456147789955139160e-01,4.794498980045318604e-01
-6.689363121986389160e-01,8.699427843093872070e-01,-4.980474710464477539e-01
-9.876178503036499023e-01,1.074640274047851562e+00,1.646157056093215942e-01
1.225793957710266113e+00,-6.830737590789794922e-01,-2.320633232593536377e-01
1.963917016983032227e-01,1.236494779586791992e+00,4.674762487411499023e-01
2.899194955825805664e-01,-8.890053629875183105e-01,-4.484469592571258545e-01
-1.889997869729995728e-01,-1.506798982620239258e+00,-1.035374104976654053e-01
-2.038830816745758057e-01,-9.127123951911926270e-01,-5.262167453765869141e-01
-5.833312869071960449e-01,1.027391433715820312e+00,-4.835901558399200439e-01
5.793640017509460449e-01,-5.755533576011657715e-01,-3.836108744144439697e-02
3.078609704971313477e-01,-1.332257390022277832e+00,3.572475314140319824e-01
-1.574437320232391357e-01,1.085687994956970215e+00,4.979384839534759521e-01
-6.725863218307495117e-01,-6.410734355449676514e-02,2.377445250749588013e-01
5.954466462135314941e-01,8.768314719200134277e-01,-2.152806520462036133e-02
-8.888787627220153809e-01,-9.130322337150573730e-01,4.104513227939605713e-01
1.034908056259155273e+00,5.251158475875854492e-01,-1.997021138668060303e-01
8.979061841964721680e-01,-6.281991004943847656e-01,4.647372066974639893e-01
9.403868913650512695e-01,8.411500453948974609e-01,-3.076224327087402344e-01
7.631424665451049805e-01,-1.021492958068847656e+00,-4.047787189483642578e-01
1.161938190460205078e+00,5.472846031188964844e-01,-2.790708243846893311e-01
1.516125559806823730e+00,-1.668422818183898926e-01,4.297826439142227173e-02
-7.625379562377929688e-01,-3.286054730415344238e-01,4.397183060646057129e-01
-7.661729454994201660e-01,5.375318527221679688e-01,4.943661689758300781e-01
-7.468213438987731934e-01,3.870792686939239502e-02,4.409676194190979004e-01
-5.319461822509765625e-01,1.139617681503295898e+00,-4.417110681533813477e-01
7.912921905517578125e-01,-8.849710822105407715e-01,-4.547211229801177979e-01
7.614984512329101562e-01,7.710469961166381836e-01,5.086363554000854492e-01
7.143152952194213867e-01,-5.979278683662414551e-01,-1.867828816175460815e-01
-2.402585893869400024e-01,-8.286235332489013672e-01,-5.116829276084899902e-01
7.615010738372802734e-01,-1.133097529411315918e+00,-5.603490769863128662e-02
3.042090237140655518e-01,6.084022521972656250e-01,-1.952841877937316895e-01
1.262249469757080078e+00,5.780602097511291504e-01,-2.110034823417663574e-01
-7.647695541381835938e-01,-2.146946191787719727e-01,4.654024839401245117e-01
-9.367435574531555176e-01,1.182509541511535645e+00,1.347704231739044189e-02
6.690475940704345703e-01,-4.514480531215667725e-01,4.767364561557769775e-01
-4.787690639495849609e-01,-3.133373558521270752e-01,-1.573883593082427979e-01
-1.226477846503257751e-01,-8.254657983779907227e-01,-1.747654378414154053e-02
2.908096015453338623e-01,-1.323855757713317871e+00,3.881791830062866211e-01
8.319685459136962891e-01,2.138143479824066162e-01,4.426273107528686523e-01
1.228528738021850586e+00,4.091879725456237793e-02,-3.124435544013977051e-01
-4.629159271717071533e-01,1.838914602994918823e-01,-2.988577783107757568e-01
-1.961736232042312622e-01,9.388145059347152710e-02,2.746738493442535400e-01
-3.753961622714996338e-01,5.869714021682739258e-01,1.930808424949645996e-01
4.844786226749420166e-01,-2.279814481735229492e-01,-1.771699786186218262e-01
1.214868187904357910e+00,-4.623371958732604980e-01,-4.025309681892395020e-01
2.287681400775909424e-01,9.699420928955078125e-01,3.856917023658752441e-01
-5.564417839050292969e-01,6.323288083076477051e-01,-4.721227884292602539e-01
-3.245080113410949707e-01,-5.779690146446228027e-01,2.952789664268493652e-01
-5.500023961067199707e-01,3.455630242824554443e-01,-1.300598680973052979e-01
9.910365343093872070e-01,3.225010037422180176e-01,5.060248076915740967e-04
-2.214346975088119507e-01,-1.106260657310485840e+00,4.812224507331848145e-01
-6.339722871780395508e-01,-4.352725744247436523e-01,-3.898686468601226807e-01
1.284783482551574707e+00,-7.633265256881713867e-01,5.920624360442161560e-02
1.656277328729629517e-01,-1.524378299713134766e+00,-1.570909619331359863e-01
9.351197481155395508e-01,7.346296310424804688e-01,-3.030834496021270752e-01
-4.802747666835784912e-01,6.104999780654907227e-01,-2.676438689231872559e-01
1.226353287696838379e+00,5.309112370014190674e-02,-9.643148630857467651e-02
7.235702276229858398e-01,-3.757058084011077881e-01,-6.994684040546417236e-02
-7.464339137077331543e-01,1.086003631353378296e-01,2.902078926563262939e-01
-5.596644878387451172e-01,3.890861868858337402e-01,9.398622810840606689e-02
-1.044833183288574219e+00,-1.198294907808303833e-01,4.782086610794067383e-01
-9.547889828681945801e-01,-8.851742744445800781e-01,-4.288350343704223633e-01
1.122051835060119629e+00,-7.512868046760559082e-01,-3.289373517036437988e-01
-8.327373266220092773e-01,9.033822417259216309e-01,-4.250187873840332031e-01
-8.810672760009765625e-01,1.201898097991943359e+00,-1.763754487037658691e-01
1.034726738929748535e+00,-2.140112668275833130e-01,-5.134747028350830078e-01
-4.231017231941223145e-01,-1.004600405693054199e+00,4.709989726543426514e-01
6.280214991420507431e-03,-9.209800958633422852e-01,-5.149120092391967773e-01
-1.074304342269897461e+00,-1.798451095819473267e-01,4.063728451728820801e-01
-2.300963848829269409e-01,5.983445644378662109e-01,-3.568790555000305176e-01
6.659321188926696777e-01,6.598765254020690918e-01,3.777424693107604980e-01
-1.207476615905761719e+00,1.369085907936096191e-01,3.821265995502471924e-01
-1.416034698486328125e+00,-1.883625686168670654e-01,-2.367720901966094971e-01
-5.665010213851928711e-01,-1.109970211982727051e+00,4.597792625427246094e-01
1.663434028625488281e+00,-1.721679419279098511e-01,2.730527520179748535e-02
1.604536533355712891e+00,-1.399122178554534912e-01,-2.210316061973571777e-02
1.022454276680946350e-01,-5.883994102478027344e-01,-2.342006713151931763e-01
6.297503113746643066e-01,-6.303167343139648438e-01,-4.808197617530822754e-01
1.839916259050369263e-01,-6.423820853233337402e-01,-2.152927219867706299e-01
-6.477459073066711426e-01,-5.711573362350463867e-01,4.924284219741821289e-01
9.365496635437011719e-01,-3.411450684070587158e-01,-1.730531305074691772e-01
-5.018493533134460449e-01,-1.078588604927062988e+00,1.436711996793746948e-01
1.592768073081970215e+00,9.815841913223266602e-02,-4.639947414398193359e-02
2.459239214658737183e-01,-8.564230799674987793e-01,4.158074408769607544e-02
7.940116524696350098e-01,-5.797015428543090820e-01,-4.045006036758422852e-01
-1.072170063853263855e-01,-1.007761359214782715e+00,3.892113566398620605e-01
7.911849617958068848e-01,-1.052956819534301758e+00,2.804546356201171875e-01
1.342849254608154297e+00,-6.784399747848510742e-01,-7.533784955739974976e-02
7.562952637672424316e-01,8.063392639160156250e-01,4.539995193481445312e-01
-5.537919998168945312e-01,-9.604285359382629395e-01,-2.180308103561401367e-03
-3.500617146492004395e-01,4.188430905342102051e-01,-1.931148469448089600e-01
-7.664079666137695312e-01,2.132259011268615723e-01,-2.981209754943847656e-01
-1.050633311271667480e+00,8.558821678161621094e-01,-3.252935111522674561e-01
4.332137405872344971e-01,-1.131382703781127930e+00,-3.092627227306365967e-01
1.463836669921875000e+00,-4.457451030611991882e-02,-1.413394808769226074e-01
-5.458921194076538086e-01,-9.756935834884643555e-01,5.120068788528442383e-01
-7.356823682785034180e-01,9.721912741661071777e-01,1.087503135204315186e-01
6.112502217292785645e-01,1.246100217103958130e-01,-3.711847066879272461e-01
-5.707535743713378906e-01,-1.074539780616760254e+00,-4.589527547359466553e-01
6.261457204818725586e-01,5.209340155124664307e-02,3.615777492523193359e-01
6.029312610626220703e-01,-1.920036077499389648e-01,-2.209242880344390869e-01
-1.215841174125671387e+00,-6.666435003280639648e-01,-2.909457385540008545e-01
-1.304055303335189819e-01,-1.422114610671997070e+00,-2.119235694408416748e-01
1.076008677482604980e+00,9.243483543395996094e-01,1.784317493438720703e-01
1.386480689048767090e+00,2.019238919019699097e-01,-2.059930115938186646e-01
-6.388956308364868164e-01,-4.598119556903839111e-01,-2.913957238197326660e-01
1.049945235252380371e+00,5.879638195037841797e-01,-3.948307633399963379e-01
7.934247851371765137e-01,4.668065309524536133e-01,4.404052197933197021e-01
-1.067361712455749512e+00,-1.930192708969116211e-01,4.609151482582092285e-01
-7.208958268165588379e-01,-1.312635660171508789e+00,-2.552781403064727783e-01
2.781312167644500732e-02,-9.839282035827636719e-01,4.664084613323211670e-01
