-4.201098084449768066e-01,1.678178459405899048e-02,-9.251485019922256470e-02
-1.189951598644256592e-01,-5.445851087570190430e-01,-1.339682936668395996e-01
1.176846981048583984e+00,3.901707231998443604e-01,-2.292096912860870361e-01
1.254308342933654785e+00,8.358411490917205811e-02,-2.949456572532653809e-01
-1.167352348566055298e-01,-2.774005234241485596e-01,5.252808332443237305e-04
-4.331246912479400635e-01,-9.075008034706115723e-01,1.985351890325546265e-01
-1.019693017005920410e+00,-7.212414741516113281e-01,1.765955537557601929e-01
-3.932802379131317139e-01,2.223932445049285889e-01,-4.203373193740844727e-02
-6.593337655067443848e-01,6.246055364608764648e-01,-3.304893672466278076e-01
1.586598396301269531e+00,-3.270904421806335449e-01,-1.126033999025821686e-02
-6.105377674102783203e-01,-5.250492691993713379e-01,-2.072987109422683716e-01
-6.791366934776306152e-01,8.913792371749877930e-01,-1.021933257579803467e-01
5.389097929000854492e-01,3.845603764057159424e-01,9.004154801368713379e-02
6.559642404317855835e-02,6.675702929496765137e-01,-7.240875065326690674e-02
-2.850711047649383545e-01,-2.254353523254394531e+00,-3.151340037584304810e-02
7.762553095817565918e-01,-7.607534527778625488e-01,3.208405971527099609e-01
-8.124217391014099121e-01,-2.176104038953781128e-01,-3.475160300731658936e-01
9.963710904121398926e-01,-1.149074077606201172e+00,7.922242581844329834e-02
-1.738031953573226929e-01,1.803936481475830078e+00,-1.135891303420066833e-03
-3.841131329536437988e-01,4.937239587306976318e-01,-2.031731605529785156e-01
1.210996389389038086e+00,-3.728437125682830811e-01,-2.188850939273834229e-01
-9.429477453231811523e-01,7.951779961585998535e-01,4.352898001670837402e-01
7.481985092163085938e-01,1.068617224693298340e+00,4.192009270191192627e-01
1.560985684394836426e+00,-9.199219942092895508e-02,-2.101828157901763916e-02
5.320221185684204102e-01,1.295274615287780762e+00,-2.760857716202735901e-02
5.289890617132186890e-02,9.603685140609741211e-01,-6.669148206710815430e-01
4.740340635180473328e-02,-4.732580780982971191e-01,-6.313673406839370728e-02
2.982266545295715332e-01,1.854753732681274414e+00,-1.487491186708211899e-03
-9.415029734373092651e-02,-5.591790080070495605e-01,-6.906352471560239792e-03
-8.451469242572784424e-02,1.147203445434570312e+00,-5.106592178344726562e-02
-1.011585444211959839e-01,-6.374275684356689453e-01,-6.437198519706726074e-01
-6.435611248016357422e-01,3.969699740409851074e-01,-1.827955543994903564e-01
9.467206001281738281e-01,-1.418137550354003906e+00,-1.860708184540271759e-02
-5.993703603744506836e-01,4.073979854583740234e-01,-9.370227456092834473e-01
2.030695527791976929e-01,5.430907607078552246e-01,2.670397460460662842e-01
-1.454359531402587891e+00,-8.615901693701744080e-03,-1.017573028802871704e-01
8.562782406806945801e-02,8.305112719535827637e-01,-5.380094647407531738e-01
8.198703527450561523e-01,-7.663992047309875488e-01,1.503371298313140869e-01
3.594579398632049561e-01,2.126451283693313599e-01,9.936882555484771729e-02
1.735731959342956543e+00,1.320209205150604248e-01,-4.269533976912498474e-02
-1.458513736724853516e+00,-1.494166105985641479e-01,1.920197531580924988e-02
-1.922717690467834473e-01,-2.264600276947021484e+00,-3.854247927665710449e-02
-6.133058071136474609e-01,6.817650794982910156e-01,3.734563291072845459e-01
-2.054180949926376343e-01,2.956238746643066406e+00,4.803044348955154419e-02
-3.811323046684265137e-01,2.561216652393341064e-01,-1.738320104777812958e-03
-1.215277433395385742e+00,1.460777819156646729e-01,1.472787261009216309e-01
6.147865653038024902e-01,1.017354726791381836e+00,1.010848641395568848e+00
2.069147080183029175e-01,-8.043146729469299316e-01,2.226513475179672241e-01
1.296098113059997559e+00,1.096620708703994751e-01,-5.375477671623229980e-01
1.169609129428863525e-01,-1.103522777557373047e+00,-2.177363038063049316e-01
5.601308941841125488e-01,-8.169441223144531250e-01,1.167836070060729980e+00
-4.464630186557769775e-01,-5.068029761314392090e-01,-1.136600002646446228e-01
-1.040452241897583008e+00,-1.487047433853149414e+00,-1.189819350838661194e-02
-7.078725099563598633e-02,-2.660130858421325684e-01,-6.992978602647781372e-02
7.279765605926513672e-01,-5.270475745201110840e-01,-3.532052636146545410e-01
-4.387290775775909424e-01,-2.021431177854537964e-01,-2.076520323753356934e-01
-1.403742134571075439e-01,2.297413349151611328e+00,1.615069620311260223e-02
1.844481192529201508e-02,2.148528099060058594e+00,9.992102161049842834e-03
1.268326282501220703e+00,-2.434297800064086914e-01,3.914747536182403564e-01
-1.663978695869445801e-01,-8.142257928848266602e-01,-3.632498085498809814e-01
4.478673264384269714e-02,4.333976209163665771e-01,1.940557360649108887e-01
4.036431312561035156e-01,-1.674096733331680298e-01,-3.849695250391960144e-02
-9.393588304519653320e-01,9.875130653381347656e-01,-2.811366319656372070e-01
-2.049687504768371582e-02,-8.894090652465820312e-01,8.205436170101165771e-02
7.065273523330688477e-01,3.696844726800918579e-02,6.927413344383239746e-01
8.892477154731750488e-01,-1.095237255096435547e+00,-2.170441001653671265e-01
9.589995741844177246e-01,1.214158177375793457e+00,-4.020442068576812744e-02
-1.160133481025695801e+00,-7.639768123626708984e-01,-2.901791334152221680e-01
-4.214890301227569580e-01,1.888566851615905762e+00,2.200007997453212738e-02
-4.958349466323852539e-01,9.438287615776062012e-01,-2.018987834453582764e-01
1.075696945190429688e+00,3.151647448539733887e-01,-2.058345675468444824e-01
-5.333074331283569336e-01,2.240133434534072876e-01,-2.513801455497741699e-01
4.507356584072113037e-01,1.159556508064270020e-01,7.390727102756500244e-02
2.676427364349365234e-01,9.206060171127319336e-01,-2.157550752162933350e-01
5.519899353384971619e-02,-8.521401286125183105e-01,-1.431775540113449097e-01
4.877796173095703125e-01,1.528679251670837402e+00,1.167528703808784485e-01
1.224955320358276367e+00,5.008530616760253906e-01,2.007588446140289307e-01
-1.039794683456420898e+00,5.380818247795104980e-01,-8.199580013751983643e-02
-3.448353707790374756e-01,-5.051280856132507324e-01,-2.164933383464813232e-01
-8.247450590133666992e-01,-2.911266088485717773e-01,3.482559919357299805e-01
-4.782357811927795410e-01,4.757495969533920288e-02,1.845263130962848663e-02
1.191620588302612305e+00,4.499008655548095703e-01,-8.062911629676818848e-01
2.324620038270950317e-01,1.334283828735351562e+00,-3.107709884643554688e-01
-2.032913118600845337e-01,-6.013492345809936523e-01,-2.883405424654483795e-02
-4.452427849173545837e-02,1.730485677719116211e+00,1.632680371403694153e-02
-9.403629302978515625e-01,-2.840917110443115234e-01,1.246833801269531250e-01
3.903018534183502197e-01,-3.328711688518524170e-01,-9.344951808452606201e-02
-1.535266160964965820e+00,4.880188107490539551e-01,3.312229737639427185e-02
3.604015111923217773e-01,-2.670613527297973633e-01,1.329305917024612427e-01
6.738095730543136597e-02,-5.569635033607482910e-01,-1.261663734912872314e-01
-1.349505186080932617e-01,-4.778377115726470947e-01,-1.257862001657485962e-01
-1.728977821767330170e-02,6.310553550720214844e-01,-5.001923441886901855e-02
-1.150223970413208008e+00,3.370258957147598267e-02,-7.337040305137634277e-01
4.512395858764648438e-01,-1.994653344154357910e-01,9.450258314609527588e-02
3.019678890705108643e-01,-3.392396867275238037e-02,-5.012290924787521362e-02
5.902307629585266113e-01,-1.087521195411682129e+00,-1.150051504373550415e-01
-1.044102311134338379e-01,-3.429300189018249512e-01,4.252906888723373413e-03
-1.977548599243164062e-01,1.423096954822540283e-01,-3.076822124421596527e-02
-1.953458040952682495e-01,-2.010866552591323853e-01,-5.580202117562294006e-02
-1.385796427726745605e+00,-1.634834259748458862e-01,9.099907241761684418e-03
-2.738838493824005127e-01,-3.623588681221008301e-01,-9.315352886915206909e-02
-1.862505376338958740e-01,-4.451157152652740479e-01,1.457422785460948944e-02
-4.989716410636901855e-01,-5.360509157180786133e-01,9.276515245437622070e-02
2.510026395320892334e-01,2.044230937957763672e+00,-1.003530342131853104e-04
3.157846331596374512e-01,3.533956035971641541e-02,2.595218643546104431e-02
-6.434615850448608398e-01,-1.014276966452598572e-01,-2.397654056549072266e-01
-9.363369345664978027e-01,-2.173399180173873901e-01,-3.061445057392120361e-01
1.028389856219291687e-01,8.494452238082885742e-01,-3.418286740779876709e-01
-4.720800220966339111e-01,-1.969753146171569824e+00,-1.513703633099794388e-02
-5.280882120132446289e-01,1.244614958763122559e+00,3.248880207538604736e-01
-5.507715940475463867e-01,4.718159437179565430e-01,4.779282510280609131e-01
1.633741855621337891e-01,9.345498681068420410e-01,3.108909130096435547e-01
-1.506205275654792786e-02,8.366296887397766113e-01,-1.867925003170967102e-02
-4.519919455051422119e-01,3.136632218956947327e-02,1.047523990273475647e-01
-3.731637299060821533e-01,-1.470724463462829590e+00,8.502791821956634521e-02
-5.192255973815917969e-01,1.399821043014526367e-01,-1.341398339718580246e-02
1.699279248714447021e-01,-6.359935402870178223e-01,-3.307864069938659668e-01
1.221056461334228516e+00,-7.945179939270019531e-01,1.129572689533233643e-01
-1.987400203943252563e-01,-7.419453263282775879e-01,-5.893483012914657593e-02
6.310252007097005844e-03,-9.537131190299987793e-01,-7.465134561061859131e-02
-1.104388594627380371e+00,5.096645355224609375e-01,1.686311066150665283e-01
1.052675023674964905e-01,-7.571024447679519653e-02,9.801263920962810516e-03
1.161691427230834961e+00,4.699237346649169922e-01,8.942078053951263428e-02
-4.895419776439666748e-01,4.610354304313659668e-01,2.903716266155242920e-01
-1.108312487602233887e+00,7.670285105705261230e-01,1.123057901859283447e-01
4.698475897312164307e-01,-1.371279835700988770e+00,3.278475254774093628e-02
-3.887373208999633789e-01,8.330705016851425171e-02,-1.143394932150840759e-01
-4.102512001991271973e-01,1.036334872245788574e+00,2.319333143532276154e-03
8.698194622993469238e-01,7.925811409950256348e-01,-2.919498085975646973e-01
1.636809468269348145e+00,-1.531085371971130371e-02,-4.039787128567695618e-02
4.630324840545654297e-01,3.336991667747497559e-01,-1.548805087804794312e-01
-3.852684199810028076e-01,5.372952222824096680e-01,3.328964114189147949e-01
9.870949983596801758e-01,-3.989864289760589600e-01,-9.792761877179145813e-03
1.117667555809020996e+00,-2.357628382742404938e-02,-9.173946455121040344e-04
7.997053861618041992e-01,1.886504769325256348e+00,8.210809901356697083e-03
7.027475237846374512e-01,6.497334241867065430e-01,1.320411682128906250e+00
3.195357620716094971e-01,-5.429250001907348633e-01,9.224091768264770508e-01
-9.780600070953369141e-01,2.986163496971130371e-01,-3.770941495895385742e-02
-7.038038969039916992e-01,1.733496636152267456e-01,-6.241947412490844727e-01
-1.726631999015808105e+00,-4.042590409517288208e-02,-3.835492208600044250e-02
7.624785900115966797e-01,-9.061692357063293457e-01,3.934380412101745605e-01
-5.309401825070381165e-02,-1.865919828414916992e+00,-2.355676516890525818e-02
-8.186798095703125000e-01,1.865426898002624512e+00,6.201190128922462463e-02
1.027149796485900879e+00,7.824046611785888672e-01,-7.654026746749877930e-01
-9.929012656211853027e-01,8.999142646789550781e-01,3.725937008857727051e-02
-1.207974195480346680e+00,7.166593074798583984e-01,6.310024261474609375e-01
-1.296745657920837402e+00,-8.940483629703521729e-02,-3.241870105266571045e-01
-3.409049212932586670e-01,-7.255898118019104004e-01,1.037031173706054688e+00
5.574029684066772461e-01,-1.987074874341487885e-02,1.565027981996536255e-01
-1.888234466314315796e-01,-1.906096339225769043e-01,-1.821686886250972748e-02
6.012705564498901367e-01,9.858676046133041382e-02,-3.923547863960266113e-01
3.228335678577423096e-01,1.010741710662841797e+00,1.278263479471206665e-01
-7.867063581943511963e-02,1.559081792831420898e+00,-2.670598588883876801e-02
-5.526492595672607422e-01,1.066228628158569336e+00,1.211651682853698730e+00
1.104890555143356323e-01,4.808785617351531982e-01,2.432005405426025391e-01
-4.873483479022979736e-01,6.162466406822204590e-01,5.110541582107543945e-01
3.170331716537475586e-01,1.064104676246643066e+00,5.543751716613769531e-01
-6.265918612480163574e-01,1.933290809392929077e-01,5.730651021003723145e-01
-3.325636386871337891e-01,1.145398497581481934e+00,8.948405086994171143e-02
-7.159480452537536621e-01,-1.070536017417907715e+00,5.921979546546936035e-01
-1.338905215263366699e+00,8.064070716500282288e-03,-3.675678968429565430e-01
9.624627232551574707e-01,-3.714227676391601562e-01,-7.037818431854248047e-01
3.258997797966003418e-01,-8.188600540161132812e-01,1.958478987216949463e-01
8.173877745866775513e-02,1.096040382981300354e-01,8.792310021817684174e-03
6.542737483978271484e-01,-5.161980986595153809e-01,1.613490656018257141e-02
-4.314270317554473877e-01,7.884191274642944336e-01,-1.041754335165023804e-01
1.262249708175659180e+00,-5.219225287437438965e-01,-5.510000586509704590e-01
-2.101137489080429077e-01,-2.637594938278198242e-01,-9.425984695553779602e-03
-2.206046693027019501e-02,1.757787108421325684e+00,-1.370316836982965469e-03
-5.259048566222190857e-02,-1.129272103309631348e+00,-6.190058961510658264e-02
-3.892776072025299072e-01,2.384791821241378784e-01,1.308213472366333008e-01
1.330273985862731934e+00,-1.106915473937988281e+00,-3.302908688783645630e-02
-8.360859155654907227e-01,-8.043200373649597168e-01,-1.305683404207229614e-01
-3.508609533309936523e-01,1.228968575596809387e-01,4.559441283345222473e-02
-1.144916653633117676e+00,-5.535384267568588257e-02,9.787945449352264404e-02
-1.601225882768630981e-01,-1.249775171279907227e+00,4.780622720718383789e-01
-2.747582793235778809e-01,-2.567375600337982178e-01,-1.145904213190078735e-01
8.590877056121826172e-01,3.751803338527679443e-01,3.599292933940887451e-01
1.388154476881027222e-01,3.573734164237976074e-01,3.824588283896446228e-02
-6.472399234771728516e-01,3.898748159408569336e-01,-2.620316445827484131e-01
8.514540791511535645e-01,-2.283094674348831177e-01,1.870310604572296143e-01
-1.874169945716857910e+00,1.906829774379730225e-01,-4.091634228825569153e-02
-7.753745913505554199e-01,-1.271353483200073242e+00,-1.938975602388381958e-02
-4.267240464687347412e-01,4.849600195884704590e-01,-2.370737642049789429e-01
1.203680783510208130e-01,-1.263076424598693848e+00,-7.466015219688415527e-02
4.604652822017669678e-01,1.403064578771591187e-01,3.406339511275291443e-02
-1.175842046737670898e+00,-1.172700673341751099e-01,-5.396136045455932617e-01
8.020306229591369629e-01,1.426276564598083496e+00,1.454672962427139282e-02
5.060580372810363770e-01,-3.401977717876434326e-01,-7.223466783761978149e-02
-8.975442647933959961e-01,-1.104608774185180664e+00,-6.184219941496849060e-02
4.952473938465118408e-01,1.262558341026306152e+00,7.700783014297485352e-02
1.113205194473266602e+00,-5.867155194282531738e-01,2.659887969493865967e-01
-6.637715697288513184e-01,-7.175908684730529785e-01,2.343847453594207764e-01
1.254153370857238770e+00,-2.361866831779479980e-01,-2.072395235300064087e-01
6.584348678588867188e-01,5.924482643604278564e-02,2.452459037303924561e-01
2.255188524723052979e-01,-4.870918989181518555e-01,-2.422090172767639160e-01
5.117689967155456543e-01,-5.023723244667053223e-01,4.874019026756286621e-01
1.198515176773071289e+00,7.484941482543945312e-01,5.896759778261184692e-02
-5.192012190818786621e-01,-2.810049653053283691e-01,-1.258771568536758423e-01
-6.761815398931503296e-02,1.688783407211303711e+00,-1.754487678408622742e-02
-1.159655928611755371e+00,1.333197355270385742e+00,5.039933696389198303e-02
-2.278575301170349121e-01,2.364912331104278564e-01,-7.769107073545455933e-02
2.160047367215156555e-02,2.860291600227355957e-01,1.131961960345506668e-02
-4.351645708084106445e-01,-7.422527074813842773e-01,1.909447759389877319e-01
-1.288007497787475586e+00,-3.419016599655151367e-01,4.237457811832427979e-01
-6.265383958816528320e-01,1.156873583793640137e+00,1.036860495805740356e-01
-3.670048117637634277e-01,-6.960759758949279785e-01,5.904092267155647278e-02
3.005291521549224854e-01,7.494032979011535645e-01,1.526139825582504272e-01
-5.774758458137512207e-01,3.020326495170593262e-01,-7.615211606025695801e-02
-7.900853157043457031e-01,-2.359859272837638855e-02,-2.424765378236770630e-02
-6.410190463066101074e-01,-2.661514878273010254e-01,-2.710189819335937500e-01
8.026722669601440430e-01,-1.064815044403076172e+00,2.997398078441619873e-01
-5.375133752822875977e-01,1.925798803567886353e-01,4.446203634142875671e-02
8.395140767097473145e-01,-8.427673578262329102e-01,-2.495043575763702393e-01
-6.985751986503601074e-01,-1.170217394828796387e+00,4.112121760845184326e-01
-1.034179478883743286e-01,2.108325362205505371e-01,4.319977387785911560e-02
3.617131412029266357e-01,8.080678582191467285e-01,1.988096088171005249e-01
-5.880716070532798767e-02,2.474247068166732788e-01,-2.055808529257774353e-02
-3.130688667297363281e-01,-1.236797809600830078e+00,2.057120203971862793e-01
-5.432811975479125977e-01,-5.331355929374694824e-01,6.135951280593872070e-01
2.293248623609542847e-01,-4.862777888774871826e-01,1.890698075294494629e-01
2.044801712036132812e-01,-9.605333805084228516e-01,-3.751362860202789307e-01
1.849293828010559082e+00,2.894418872892856598e-02,-5.217184498906135559e-02
-6.705869436264038086e-01,2.339157909154891968e-01,3.306374652311205864e-03
-1.307275533676147461e+00,-7.534714788198471069e-02,3.337575495243072510e-01
5.055345892906188965e-01,-7.000135183334350586e-01,-5.798870325088500977e-01
-8.604224324226379395e-01,5.351479649543762207e-01,6.769765615463256836e-01
-1.493386864662170410e+00,-2.182010710239410400e-01,-4.288756102323532104e-02
1.788980841636657715e+00,-1.913304254412651062e-02,-4.293364658951759338e-02
-2.215020172297954559e-02,-3.264707624912261963e-01,-9.619915485382080078e-02
5.362722277641296387e-01,-2.901378870010375977e-01,-8.237653970718383789e-02
-1.153599858283996582e+00,2.947885990142822266e-01,8.344831466674804688e-01
4.953636825084686279e-01,-2.153730392456054688e-01,1.631854027509689331e-01
1.110183522105216980e-01,-3.386803865432739258e-01,-1.578944921493530273e-02
-9.618457406759262085e-02,-2.943654358386993408e-01,-4.965380951762199402e-02
-4.943490028381347656e-01,1.892676800489425659e-01,-4.355839453637599945e-03
-9.988970756530761719e-01,8.067841529846191406e-01,-5.595689266920089722e-02
7.014349102973937988e-01,-1.382186293601989746e+00,4.392732307314872742e-02
-2.228942662477493286e-01,-5.814945697784423828e-01,1.891504526138305664e-01
4.801799952983856201e-01,3.595825135707855225e-01,9.720484726130962372e-03
-2.934958320111036301e-03,-1.131428837776184082e+00,1.396845579147338867e-01
4.983069598674774170e-01,5.343348979949951172e-01,3.813612759113311768e-01
6.981806159019470215e-01,-8.645152449607849121e-01,-7.606513500213623047e-01
-6.506502032279968262e-01,-1.557048439979553223e+00,4.781359061598777771e-02
-7.194994688034057617e-01,5.739243030548095703e-01,-7.815367579460144043e-01
1.058400273323059082e+00,7.491530179977416992e-01,-3.664380908012390137e-01
6.203225851058959961e-01,1.544468879699707031e+00,7.400104403495788574e-02
-4.272016230970621109e-03,-1.384361028671264648e+00,1.301489919424057007e-01
-6.129518151283264160e-01,-1.695170760154724121e+00,5.338424444198608398e-02
-4.649894833564758301e-01,4.380232095718383789e-01,2.858377099037170410e-01
-3.308242559432983398e-01,3.171565830707550049e-01,-2.699723839759826660e-02
-1.401088833808898926e-01,2.846329927444458008e+00,4.077935218811035156e-02
4.868611991405487061e-01,-9.985852241516113281e-01,6.330232620239257812e-01
1.027366742491722107e-01,1.976753473281860352e-01,-3.894271329045295715e-03
9.816307574510574341e-02,1.850085705518722534e-01,-1.073596160858869553e-02
4.321606159210205078e-01,4.455445408821105957e-01,-2.332163229584693909e-02
-6.932096928358078003e-02,-1.501179486513137817e-01,9.608963504433631897e-03
3.735959529876708984e-01,1.002578377723693848e+00,2.852115333080291748e-01
7.033895850181579590e-01,7.929609417915344238e-01,4.383536577224731445e-01
-1.653552174568176270e+00,8.363016694784164429e-02,-6.738434731960296631e-02
-4.514207541942596436e-01,-3.442152589559555054e-02,-1.760729253292083740e-01
-1.074835658073425293e+00,-4.667443037033081055e-01,8.850415050983428955e-02
-3.020540475845336914e-01,7.823636531829833984e-01,-1.703431084752082825e-02
7.716298699378967285e-01,1.099194765090942383e+00,-3.940092325210571289e-01
-2.499700486660003662e-01,8.589677810668945312e-01,2.019302546977996826e-01
1.198363080620765686e-01,1.364732980728149414e+00,-1.487128138542175293e-01
4.189713001251220703e-01,4.436131715774536133e-01,-1.623217463493347168e-01
-7.765159010887145996e-02,1.458037495613098145e+00,-7.853662967681884766e-02
1.043553128838539124e-01,-1.891367793083190918e+00,-1.306635700166225433e-02
-3.220364153385162354e-01,4.369457066059112549e-01,3.172666430473327637e-01
-3.987508416175842285e-01,-1.794895529747009277e-01,5.515466630458831787e-02
-8.859252333641052246e-01,1.025603532791137695e+00,4.013973474502563477e-01
1.121833682060241699e+00,4.996323585510253906e-01,1.169496625661849976e-01
-1.905283480882644653e-01,7.402673363685607910e-01,-8.008952736854553223e-01
1.158716604113578796e-01,-4.026890993118286133e-01,-9.154256433248519897e-03
4.363412857055664062e-01,2.542856931686401367e-01,1.268932223320007324e-01
1.149150490760803223e+00,-1.107109904289245605e+00,1.437284052371978760e-02
1.004283666610717773e+00,-2.867438793182373047e-01,1.146364286541938782e-01
-1.854566633701324463e-01,-3.728474676609039307e-01,-1.128990799188613892e-01
-8.343884348869323730e-01,1.662145614624023438e+00,5.717417225241661072e-02
1.466142982244491577e-01,3.209904208779335022e-02,-2.271101111546158791e-04
-1.208608984947204590e+00,6.037800312042236328e-01,-1.000324189662933350e-01
-1.260862350463867188e+00,8.165842294692993164e-02,3.809284269809722900e-01
-3.115562498569488525e-01,7.952500581741333008e-01,-4.480573534965515137e-01
-5.284766554832458496e-01,-4.396312683820724487e-02,5.585409328341484070e-02
1.194095090031623840e-01,-1.305618047714233398e+00,-2.514790594577789307e-01
5.626297593116760254e-01,-6.755809187889099121e-01,1.511895805597305298e-01
1.690211415290832520e+00,3.742702770978212357e-03,-3.360576927661895752e-02
9.251456260681152344e-01,8.615351319313049316e-01,7.390985265374183655e-04
1.433534175157546997e-01,-5.153104066848754883e-01,-2.391010522842407227e-02
6.156123876571655273e-01,4.684220552444458008e-01,-2.669417858123779297e-01
6.921932101249694824e-01,1.127936124801635742e+00,5.613188147544860840e-01
3.734187781810760498e-01,-3.467134833335876465e-01,-1.299752853810787201e-02
2.106988430023193359e-01,9.166346192359924316e-01,-7.443774938583374023e-01
-2.332231104373931885e-01,1.325307488441467285e+00,-2.003023177385330200e-01
7.340587973594665527e-01,-1.142728805541992188e+00,-7.201814651489257812e-02
9.259271621704101562e-01,-3.595055341720581055e-01,1.598663330078125000e-01
1.251113891601562500e+00,-6.569226980209350586e-01,-5.826049298048019409e-02
1.963393568992614746e+00,3.115514852106571198e-02,-6.280180066823959351e-02
5.555099844932556152e-01,-1.711468398571014404e-01,1.193440333008766174e-01
-1.519235521554946899e-01,-2.991791367530822754e-01,-2.442682906985282898e-02
3.855308890342712402e-02,1.515124589204788208e-01,-3.839097172021865845e-02
-1.320623397827148438e+00,-7.022796273231506348e-01,1.060120761394500732e-02
1.022303581237792969e+00,5.773465037345886230e-01,3.940370306372642517e-02
8.934499025344848633e-01,-1.003211498260498047e+00,2.569499313831329346e-01
9.996035695075988770e-02,5.500328540802001953e-02,-1.316148974001407623e-02
-5.596886202692985535e-02,2.467713117599487305e+00,2.454474009573459625e-02
8.947983980178833008e-01,4.633441567420959473e-01,-1.756256371736526489e-01
-7.065089941024780273e-01,4.708052873611450195e-01,8.266900777816772461e-01
-1.028024196624755859e+00,-3.201749622821807861e-01,4.820763170719146729e-01
4.112566113471984863e-01,-6.337071955204010010e-02,1.284440159797668457e-01
-1.185823202133178711e+00,-2.967203855514526367e-01,3.978645429015159607e-02
-7.671052590012550354e-04,1.126593053340911865e-01,-1.370062399655580521e-02
-7.204945683479309082e-01,-1.862167716026306152e+00,1.005213614553213120e-02
-3.143222332000732422e-01,-4.347769320011138916e-01,2.836246490478515625e-01
-2.027624130249023438e+00,-6.068751215934753418e-03,-7.063566893339157104e-02
-8.190671205520629883e-01,-2.053404092788696289e+00,1.114621106535196304e-02
3.639808893203735352e-01,-1.109646677970886230e+00,3.608396947383880615e-01
1.451886415481567383e+00,-4.518733024597167969e-01,6.073780357837677002e-02
1.068216919898986816e+00,-1.129622697830200195e+00,-1.236358061432838440e-01
1.095833063125610352e+00,9.554974436759948730e-01,-1.343755871057510376e-01
-8.842585682868957520e-01,-1.950104713439941406e+00,8.427677676081657410e-03
6.034254431724548340e-01,-9.847344756126403809e-01,-3.197726607322692871e-01
-8.222817182540893555e-01,2.112245559692382812e+00,7.474610954523086548e-02
-1.715916693210601807e-01,3.136431455612182617e+00,5.425188690423965454e-02
3.873151838779449463e-01,5.773798227310180664e-01,4.274925589561462402e-01
-7.601812481880187988e-01,-1.735172718763351440e-01,1.254539377987384796e-02
5.317656993865966797e-01,-2.990935444831848145e-01,-1.014055907726287842e-01
-1.384026706218719482e-01,5.846013426780700684e-01,-4.840024113655090332e-01
6.908856034278869629e-01,6.186927855014801025e-02,-3.874103426933288574e-01
-9.134480953216552734e-01,-1.300272822380065918e+00,3.801139444112777710e-02
7.476982474327087402e-01,2.883020341396331787e-01,7.871485352516174316e-01
-9.555727243423461914e-02,-6.674166917800903320e-01,-2.916235327720642090e-01
-7.726380825042724609e-01,5.385552644729614258e-01,6.259717345237731934e-01
1.914891600608825684e-01,1.795734018087387085e-01,-1.971468888223171234e-02
-4.760375022888183594e-01,-2.607630789279937744e-01,2.376920580863952637e-01
-1.066163182258605957e+00,-7.892241477966308594e-01,2.893486618995666504e-01
-3.084889352321624756e-01,-4.084187448024749756e-01,6.732054799795150757e-02
-7.122894525527954102e-01,7.743246853351593018e-02,3.308280184864997864e-02
3.217558264732360840e-01,-2.741103172302246094e-01,8.772763609886169434e-02
-4.981647729873657227e-01,-6.112573146820068359e-01,-4.676083624362945557e-01
-3.052261769771575928e-01,-1.709425002336502075e-01,-6.249893456697463989e-02
-3.911107182502746582e-01,-1.835843086242675781e+00,-1.698557846248149872e-02
8.299682140350341797e-01,3.645782172679901123e-01,6.157023906707763672e-01
4.521167576313018799e-01,1.563659310340881348e-01,-2.916722297668457031e-01
2.728731743991374969e-02,6.113989949226379395e-01,4.108741879463195801e-01
-4.080132395029067993e-02,1.098235845565795898e+00,-5.673573017120361328e-01
4.674563407897949219e-01,1.170308232307434082e+00,-1.996652334928512573e-01
1.488062381744384766e+00,-5.968619883060455322e-02,3.685397654771804810e-02
-2.831509113311767578e-01,-4.901496171951293945e-01,-1.263690888881683350e-01
-1.332459807395935059e+00,-4.957522451877593994e-01,-4.393212497234344482e-01
3.038060665130615234e-01,4.416391253471374512e-01,-2.797066271305084229e-01
-2.314898669719696045e-01,-5.104545354843139648e-01,-9.172748029232025146e-02
-8.325078338384628296e-02,-7.705343514680862427e-02,-1.868900842964649200e-02
-7.306922674179077148e-01,-6.208634003996849060e-04,-2.247101068496704102e-02
7.091392278671264648e-01,-2.952065765857696533e-01,6.273509263992309570e-01
8.746365457773208618e-02,-8.304799795150756836e-01,5.310893803834915161e-02
5.158762931823730469e-01,5.251275300979614258e-01,7.892835140228271484e-02
-6.314291805028915405e-02,2.003748416900634766e+00,3.983499947935342789e-03
8.003598451614379883e-01,1.222655549645423889e-01,-8.466426283121109009e-02
-3.781073689460754395e-01,7.418329119682312012e-01,-7.978970408439636230e-01
8.045069575309753418e-01,-2.052045017480850220e-01,3.172614797949790955e-02
7.855065166950225830e-02,-1.109309077262878418e+00,1.290188133716583252e-01
5.400627851486206055e-02,-1.645545363426208496e+00,3.323673456907272339e-02
-6.331124305725097656e-01,-1.192287951707839966e-01,-4.529372751712799072e-01
5.155760049819946289e-01,-6.031077355146408081e-02,1.445963233709335327e-01
1.735704183578491211e+00,-3.353928029537200928e-02,-3.736149892210960388e-02
3.058097362518310547e-01,-2.220718711614608765e-01,-6.694371812045574188e-03
3.967162072658538818e-01,1.197913661599159241e-03,-5.457124207168817520e-04
-2.572448253631591797e-01,-6.684658527374267578e-01,2.620574533939361572e-01
-2.561099529266357422e-01,-1.286293268203735352e+00,3.405675888061523438e-01
4.502679407596588135e-01,-1.633759140968322754e+00,5.489725992083549500e-02
