-0.17818,0.72647
-0.74788,0.32748
-0.41592,-0.33144
-0.4848,0.61964
1.0031,-0.013809
0.89604,-0.42107
-0.45688,0.13773
-0.065962,0.11132
-0.0028529,0.43351
0.53592,-0.36107
-0.37836,-0.39345
-0.49829,0.081337
-0.28279,0.35791
0.29067,-0.54881
0.23333,0.35087
0.0023938,0.0081971
-0.3177,0.29389
-0.16858,-0.044217
0.48174,0.5041
0.25292,-0.18056
0.025625,0.013711
-0.09564,0.098616
-0.49903,-0.024533
0.50708,-0.8082
-0.1357,0.74652
0.25083,-0.56127
0.59203,0.38321
0.65673,-0.67879
0.46828,-0.81522
0.17055,-0.21681
-0.1335,-0.18373
-0.33756,0.3083
-0.13228,-0.18538
0.4103,0.58085
0.27633,0.28047
0.26804,0.25377
-0.14523,0.0234
-0.15488,-0.00084414
0.21103,0.3356
-0.11189,-0.20779
-0.8322,-0.05244
-0.82089,-0.17357
-0.81225,0.10482
-0.14606,0.74155
-0.69202,0.43313
-0.56187,-0.67403
-0.10481,0.068272
-0.33343,-0.83777
0.15809,0.36036
-0.092264,-0.18533
-0.4768,0.052687
-0.47988,-0.15252
-0.0058594,-0.25194
0.66347,0.033621
0.034898,0.053805
-0.16813,0.38856
-0.83886,-0.061848
0.30149,0.19604
0.09541,0.74368
0.043083,0.023942
0.019234,0.047234
-0.087103,0.40738
-0.84481,0.0089655
-0.16174,0.41179
0.17791,-0.92236
-0.13737,0.048235
-0.45155,0.13899
0.013527,0.033602
0.1963,-0.55726
0.94231,-0.28265
-0.0074326,0.080063
-0.50982,0.61005
1.0083,-0.00068191
0.47974,-0.40961
-0.099749,0.43266
0.20809,-0.91192
0.29939,0.17119
-0.68335,-0.55495
0.0086792,-0.25926
0.16963,-0.22364
-0.00030408,0.42243
-0.60419,0.51095
-0.4997,-0.15386
0.13907,0.36915
-0.28678,-0.4859
0.031602,0.022451
-0.24868,0.36908
0.39033,0.63284
-0.34442,-0.79999
-0.45788,0.15129
0.32202,0.19359
0.24248,0.68179
0.38125,-0.51098
0.17528,-0.90644
0.31633,0.17047
-0.83925,-0.14343
-0.49007,-0.19616
-0.61333,-0.59856
-0.43861,0.17155
0.33402,0.14975
0.039409,0.034506
-0.071901,0.082906
-0.77481,0.2497
0.26517,-0.53342
0.098787,-0.91537
0.67605,0.054521
0.015627,-0.0053604
-0.14459,-0.55967
-0.83254,0.055517
-0.16895,-0.10721
-0.10241,-0.19979
-0.39153,-0.39044
-0.066261,0.08743
0.67381,0.1531
-0.095001,0.086943
-0.17645,-0.072243
0.023626,0.42483
-0.58767,0.52223
-0.13284,-0.89102
0.1784,0.33643
0.034722,0.036973
-0.43826,-0.77017
-0.79092,0.25698
0.53093,0.46073
0.95347,-0.25507
-0.4054,0.64727
0.53117,-0.7789
0.019633,-0.0027264
-0.045737,0.087591
-0.12099,-0.20244
-0.17508,-0.1106
0.47214,0.53875
-0.30231,0.71538
-0.086481,0.083944
-0.41971,-0.33838
-0.43208,0.64238
0.28395,0.23778
0.15086,-0.23378
0.037903,0.039579
0.49404,-0.38117
0.24395,0.69466
0.042316,0.041281
-0.024956,0.10715
0.4152,-0.46964
-0.38212,0.24393
-0.18699,0.40002
-0.61546,-0.62313
0.33548,-0.033869
-0.070196,-0.57458
0.070568,0.40019
-0.2836,-0.49265
0.63024,-0.17275
0.062247,-0.58394
-0.74904,-0.40764
0.02962,0.022341
-0.80714,0.12865
0.73795,-0.62403
-0.11507,-0.58036
-0.10241,0.085656
-0.38013,0.68507
0.88264,-0.38654
0.012918,-0.5782
-0.67399,0.42854
-0.011079,-0.22844
0.014746,-0.0049765
0.28563,-0.89379
0.20554,0.3028
0.08256,-0.58503
-0.48059,0.1074
-0.11416,-0.20588
0.60949,0.3491
-0.15328,0.75105
0.355,-0.019169
0.56955,-0.26928
0.5268,-0.36455
-0.027869,0.1006
0.11425,-0.25049
-0.051936,0.096224
-0.6595,0.45952
0.66635,0.081505
-0.17077,-0.07274
0.022892,0.053107
-0.51968,-0.74295
0.010502,0.083417
0.18244,-0.19926
-0.76707,-0.38325
0.027416,0.039563
-0.72436,0.31652
0.22064,-0.18865
-0.40995,0.22649
-0.029971,0.091926
0.52435,0.48925
-0.12875,-0.19099
-0.058712,0.090569
0.015823,5.3073e-05
-0.073124,-0.20681
-0.49234,0.048928
0.51904,0.47063
0.037946,-0.25433
-0.12595,-0.14949
0.32258,-0.52711
0.32689,0.037796
1.0051,-0.077581
-0.46624,0.1208
-0.83891,-0.15149
-0.5806,0.543
0.10673,-0.24054
-0.85275,-0.080869
-0.23939,0.38026
0.089078,0.39494
0.11616,0.37826
-0.57839,-0.66038
-0.36133,0.28746
-0.76748,0.27078
-0.3801,-0.39025
-0.38617,0.66418
-0.14005,0.068747
-0.1213,-0.55927
0.98615,-0.13109
0.63412,-0.14074
0.47212,0.52255
-0.13401,-0.54979
0.43381,-0.83822
-0.17708,-0.057554
-0.44144,-0.34136
-0.7532,0.28772
-0.62603,0.51276
-0.23463,0.72834
-0.032529,0.096067
-0.84736,-0.10666
-0.1769,-0.55195
-0.04301,-0.23628
0.58053,-0.75515
0.30611,-0.51063
0.37735,0.61442
-0.81868,-0.25286
0.030784,-0.00075984
0.0079094,0.096173
-0.76704,0.23394
0.64706,-0.096218
0.4309,-0.44546
0.16627,-0.23526
-0.31382,-0.82751
-0.24309,-0.49244
0.92471,-0.33391
-0.33726,0.29509
-0.57923,0.57948
0.34427,0.029829
-0.12573,-0.1499
-0.12188,-0.57404
0.033754,0.0029577
0.32279,0.10751
0.61709,0.37536
0.03671,0.028786
0.2092,0.70071
0.32072,-0.091918
0.16662,-0.2257
0.0087838,0.097018
-0.17451,-0.12296
0.21119,0.32399
0.061069,0.39505
0.024259,0.0059066
-0.014155,-0.92366
0.59527,-0.72313
0.33995,0.018691
-0.49975,-0.010505
0.025087,0.050352
0.011314,0.078605
-0.032517,0.10498
-0.65556,-0.60716
0.33555,0.64922
-0.29694,0.34874
-0.0967,-0.55446
0.030108,0.063699
-0.012355,0.081105
-0.0024645,0.41634
0.60359,0.36289
0.29872,0.20483
-0.10246,0.41966
0.29926,-0.11531
-0.028657,0.10717
0.59876,-0.26041
-0.61491,0.49497
0.23231,-0.54228
0.0073158,0.0086804
-0.0087401,0.42748
0.8022,-0.57328
0.33208,0.012446
-0.28213,0.35117
-0.082892,0.080306
0.040176,0.026841
1.0012,-0.042246
-0.069204,-0.56717
-0.0071307,0.40352
-0.64198,0.48259
0.32628,0.16735
-0.12797,-0.55936
0.52221,-0.81039
-0.11677,-0.57245
0.0083207,0.063169
-0.15778,0.033182
-0.19148,0.73583
0.025094,0.032627
0.04022,0.73348
0.032752,0.034616
-0.18635,-0.087678
0.0062177,-0.91743
0.018892,0.0086329
0.029696,0.75186
0.86705,-0.41652
-0.01014,0.083381
-0.84396,-0.11793
0.7549,-0.6188
-0.11378,-0.18872
0.019191,0.045561
-0.50552,-0.049956
0.76717,-0.58258
0.34063,-0.00087757
0.33825,-0.038423
0.21843,-0.19898
-0.121,-0.90109
-0.0059922,0.085486
0.25758,-0.18707
0.21755,0.31442
-0.31225,0.33981
-0.043125,0.089965
0.52418,-0.36204
0.25384,-0.13036
-0.60232,-0.638
-0.66208,0.42828
-0.66921,0.44498
-0.10386,-0.55161
-0.40258,-0.36052
-0.5113,0.60272
-0.51584,-0.085532
0.90853,-0.40608
0.6196,-0.22915
0.52799,-0.34137
-0.72866,-0.44712
0.016301,0.086103
-0.12533,-0.18221
0.43412,-0.82691
0.65379,0.1904
0.33013,-0.0096491
-0.077275,0.42982
-0.083766,-0.5784
-0.32156,0.30714
0.026515,0.028765
-0.10675,0.07165
-0.50984,-0.056497
-0.48787,0.0093721
0.19764,0.34989
0.84724,-0.47341
-0.11851,0.076443
-0.45751,0.12075
-0.18763,-0.53009
0.096425,-0.578
0.16592,0.34695
-0.79205,-0.29623
0.020747,-0.012172
0.5422,-0.35048
0.59287,0.38523
-0.32391,-0.85293
0.54114,-0.32477
0.5989,0.33477
-0.81175,-0.21206
-0.32821,-0.44704
-0.11335,-0.57051
0.24709,-0.53501
0.66594,0.070065
0.34508,0.026421
-0.15397,-0.16118
0.34904,0.076569
0.010759,0.070806
-0.094066,0.093875
-0.70635,-0.49726
-0.80119,0.13813
0.025598,0.056746
-0.13101,-0.54841
0.062021,0.41557
0.28882,-0.52315
-0.55379,0.55973
-0.16532,-0.094982
0.27651,-0.15396
-0.077505,-0.21707
-0.76818,-0.34463
-0.038859,-0.91529
0.21885,-0.18674
-0.1926,0.42085
-0.49758,0.021375
-0.29936,-0.45109
0.057463,0.76325
0.056152,0.38708
-0.055837,-0.22533
0.66726,0.12767
0.20657,0.69811
0.0054702,0.07076
-0.74201,0.28714
-0.43101,-0.33126
-0.17836,-0.11883
-0.14401,0.0061981
0.31777,0.13549
0.1537,-0.91289
-0.4361,0.19955
0.95798,-0.27257
-0.16455,0.42312
0.01131,-0.0023873
0.3034,0.0064546
0.12723,-0.26864
-0.095148,0.412
0.5991,0.32395
0.47667,0.50741
0.0016507,0.027192
-0.1102,0.060023
0.28298,0.67408
-0.0044561,0.074165
-0.73366,0.32204
0.6115,0.28498
0.031165,0.014845
-0.0152,0.41644
-0.55902,0.56973
0.29596,-0.081633
0.0048846,0.073935
-0.13133,-0.20251
-0.1372,0.048284
0.17367,0.72705
0.60688,0.33663
-0.29074,0.71826
-0.75237,-0.42219
0.15715,-0.22282
0.016226,-0.59275
0.1733,-0.22548
-0.45682,0.10364
0.033785,0.031849
0.44133,-0.46008
-0.11915,-0.9009
0.28198,0.67484
-0.008242,0.75978
-0.060778,-0.91755
0.30171,-0.10863
-0.50513,0.61457
0.27032,0.25305
-0.41753,-0.32726
-0.48806,0.021218
0.23836,0.27925
-0.82903,-0.26491
0.040491,-0.25619
-0.14884,0.043603
-0.52818,-0.033763
-0.68289,0.43669
0.019169,0.010499
-0.12642,0.40616
-0.058999,-0.21437
-0.6234,0.47131
-0.055495,0.75929
0.47142,-0.80767
-0.05947,0.75177
-0.68351,0.40476
-0.05839,0.084835
0.41025,0.58089
0.031168,0.035654
0.40219,-0.85645
-0.16681,-0.089046
0.29737,0.21297
-0.49419,-0.12621
-0.66327,-0.57452
0.035692,0.021294
-0.50848,-0.018104
-0.0032104,-0.25754
-0.32825,0.7042
0.60561,-0.19847
-0.074187,0.078735
0.14684,-0.24922
-0.18723,-0.88835
0.20223,-0.91709
-0.45904,-0.22679
0.026913,0.012454
-0.13139,-0.15089
-0.35469,0.28437
-0.80851,0.19349
0.3402,-0.0025831
-0.67559,0.42162
-0.1665,-0.16258
-0.25666,0.7413
-0.055846,0.10798
-0.45662,0.17613
-0.3606,-0.39561
-0.44386,0.20179
-0.095528,0.098827
0.013125,0.074178
-0.83353,0.02149
0.25995,0.6829
-0.44726,0.16556
0.031498,0.053991
-0.30851,-0.46229
-0.49306,0.071181
0.99873,-0.062597
0.1674,0.36372
0.55394,0.41104
0.32497,0.14022
0.98644,-0.079933
-0.056465,-0.22697
-0.011395,0.10116
-0.21979,0.71213
-0.78587,-0.35052
0.16243,0.36143
-0.1481,-0.13319
-0.064386,-0.22568
0.0026263,-0.0085803
-0.25105,0.38682
0.0041557,0.081385
0.015989,-0.92157
-0.19416,0.4181
0.25947,0.28145
0.65004,0.25648
0.64384,-0.16813
0.070942,-0.23364
-0.17915,-0.54662
0.65757,-0.029293
0.15259,0.70612
0.025507,0.013448
-0.36228,0.29597
-0.11475,0.084066
-0.0045993,0.75574
-0.11233,0.7468
-0.012268,-0.25037
0.73163,-0.60712
-0.0046689,-0.26428
-0.50082,-0.72575
-0.41599,0.23608
0.3273,0.17187
-0.0063585,0.063318
0.33323,0.13396
0.12646,-0.57173
0.3134,0.13712
0.61574,-0.19744
-0.35419,-0.42525
-0.094625,-0.21744
-0.043072,-0.23649
0.30141,-0.089954
0.22629,-0.56708
0.037867,-0.60005
-0.30309,0.34087
0.087305,-0.24501
0.1008,-0.25231
0.97122,-0.14064
0.59329,-0.22715
-0.43582,0.16151
0.47915,-0.42749
-0.78804,-0.24419
-0.02478,-0.22527
-0.13724,0.05202
0.19193,-0.21777
0.46576,-0.42756
-0.15925,-0.11232
0.6398,-0.11977
0.069911,0.40159
-0.82131,-0.21413
-0.20919,0.75786
0.94892,-0.21556
-0.82765,-0.19357
-0.12365,-0.9057
-0.45015,0.17942
-0.43074,0.19859
0.30711,0.1919
-0.042635,-0.91862
0.023579,0.033311
0.97851,-0.14917
0.25197,0.30523
0.23271,0.31059
0.34679,-0.5074
0.24746,-0.211
0.54348,-0.35102
-0.8442,-0.14441
0.014412,-0.90848
0.12214,0.38447
0.18274,0.33723
-0.035452,0.087624
-0.3777,0.28697
0.25197,-0.55988
-0.43987,0.20911
-0.39881,-0.79582
0.10026,0.38016
-0.097303,0.073811
-0.07432,-0.21322
0.55888,-0.3169
-0.010332,-0.010751
0.011355,0.0076463
0.99814,-0.019923
0.13339,0.73312
-0.80947,-0.2613
0.23873,-0.16434
-0.15839,0.028208
-0.35583,-0.44825
-0.11571,0.43835
-0.16053,0.050949
0.31981,-0.093254
-0.45122,0.63115
-0.036719,0.74624
-0.24967,0.37324
-0.060449,-0.55649
0.41984,-0.84543
0.10413,-0.24936
-0.022245,0.42746
-0.34015,-0.4373
-0.059877,0.096757
0.93587,-0.28527
0.18701,0.33841
-0.50731,-0.053078
-0.67806,0.43696
0.74073,-0.61175
-0.14768,-0.55651
-0.058501,0.083986
0.24576,0.68409
-0.82176,0.037428
0.095475,-0.9052
-0.25804,0.36321
-0.82107,-0.080737
0.60344,-0.22965
0.32429,0.12335
-0.79584,-0.32971
0.63417,0.25032
-0.29771,-0.84326
-0.033944,0.091013
0.57997,0.36798
-0.14688,-0.13468
-0.44536,0.63301
-0.33624,-0.455
-0.18125,-0.067512
-0.057016,0.11407
-0.27667,-0.4724
-0.052763,-0.56413
0.098388,-0.27414
-0.72221,0.38624
0.4763,-0.40256
0.64703,0.26387
0.21794,-0.90315
-0.12602,-0.15453
-0.040287,0.41374
-0.15141,0.39638
-0.16958,-0.07142
0.18519,0.71127
0.047923,-0.25213
-0.15106,-0.87922
-0.046664,0.41766
-0.13309,-0.11185
0.25259,0.28902
-0.37316,-0.38645
-0.58373,0.537
0.59565,0.33519
-0.37497,-0.38151
-0.36419,0.27928
-0.4476,-0.30346
0.054806,-0.26562
-0.093727,0.41303
-0.039161,-0.57283
-0.31229,0.6926
0.26836,-0.15115
-0.11228,0.069419
-0.66168,-0.55403
-0.37571,-0.81268
0.055389,-0.91794
0.29456,0.20468
0.3193,0.044029
0.080152,-0.88989
0.98563,-0.055853
0.67751,-0.66385
-0.059565,0.090213
0.26916,0.25869
0.33438,-0.52596
-0.13932,0.73212
0.47957,-0.41278
-0.079902,-0.90956
0.026061,0.034573
-0.79449,-0.29751
0.016138,0.0059313
0.048298,0.026816
-0.16628,-0.11918
-0.83649,0.091393
0.28478,0.23802
-0.33991,0.30082
0.040869,0.040762
0.30656,-0.060213
-0.0091611,0.097726
-0.16099,0.39962
0.19231,-0.92393
0.061129,0.75942
-0.40688,0.24656
-0.07784,-0.21286
-0.10577,0.42304
0.26073,-0.54478
-0.078349,0.41261
0.019837,-0.25204
-0.49097,-0.10807
-0.80426,-0.32818
-0.52747,-0.69417
0.68013,0.12549
0.66209,-0.032172
0.6214,-0.71737
-0.33308,0.33358
-0.78231,0.2125
-0.48988,-0.047622
0.80788,-0.51851
-0.46609,0.11808
0.43222,0.56391
0.00088875,0.096815
-0.11787,0.41677
0.28464,0.66931
0.33913,0.08202
0.46297,0.51656
-0.45816,0.15705
0.035095,0.0048918
-0.16338,-0.082929
-0.20991,0.39645
-0.18908,-0.88463
0.39004,-0.86762
-0.18419,-0.52761
0.3187,-0.52242
-0.41168,-0.78912
-0.50399,-0.065438
-0.15543,-0.17196
0.55888,0.41995
-0.70309,0.37793
0.67961,0.041566
-0.45655,-0.2904
-0.063723,-0.92147
0.2539,-0.15829
0.25209,-0.15796
-0.46401,-0.17357
0.23993,0.29372
-0.024445,0.4142
0.49894,0.48138
-0.38295,0.24717
0.39193,-0.87402
-0.14203,0.76123
-0.48426,0.071033
0.019424,0.042353
0.74343,-0.60054
-0.46978,0.080774
-0.49702,0.0024161
-0.0435,-0.57876
0.29909,-0.097107
0.30825,-0.10481
-0.096814,-0.21587
-0.12467,0.055735
-0.4092,-0.34498
0.30419,0.66007
-0.27691,-0.48215
-0.048098,0.10778
-0.44536,-0.75594
-0.15944,-0.10088
-0.63915,0.45704
-0.17015,-0.53428
-0.036374,-0.25649
0.35314,0.009279
0.58696,0.38216
-0.81242,0.13969
0.13078,-0.24629
-0.3806,0.26576
0.028962,0.038682
0.34161,0.0097374
-0.24884,0.7251
0.21061,0.31256
0.60454,-0.24196
0.22633,-0.19818
-0.074312,0.42584
0.24058,-0.56323
0.16088,-0.91831
0.96268,-0.24058
-0.29702,0.71894
-0.32751,-0.44571
0.20495,0.33185
0.01765,0.077204
-0.61419,0.50323
0.030094,0.001518
-0.44711,0.16831
0.043643,0.030962
0.02423,0.046279
0.1887,0.33197
-0.44151,-0.29638
-0.7595,0.26399
0.91563,-0.31333
-0.21434,0.7339
-0.28859,0.35277
-0.048501,-0.25592
-0.8246,-0.085805
0.65908,-0.084031
-0.18516,-0.067405
-0.48291,0.089573
0.48816,-0.40977
0.015063,0.026898
-0.18291,-0.52891
-0.092422,0.098553
-0.0092111,0.01674
-0.14733,0.39225
0.13888,-0.58097
-0.70783,-0.50239
-0.48499,-0.19846
1.0128,-0.015488
0.027727,0.051406
0.60047,-0.19882
0.009301,0.739
0.87533,-0.43694
-0.0090597,0.093834
0.21657,-0.18523
-0.77642,0.22392
0.15333,-0.91802
0.10734,0.72547
-0.14518,-0.55014
0.033267,0.018399
-0.66199,0.42005
-0.28016,0.35831
0.27867,-0.90127
-0.72751,0.37398
0.50545,-0.80277
-0.52586,0.59917
-0.72069,-0.46628
0.86771,-0.41727
-0.030321,0.43369
0.010691,-0.013687
-0.14756,-0.13628
-0.16218,-0.88192
-0.14821,-0.14168
0.31715,-0.51838
-0.76211,-0.40627
-0.12109,-0.17566
0.024421,0.049781
-0.15646,-0.53434
-0.28608,0.70205
-0.15972,0.73055
0.31176,-0.096296
0.33356,-0.031321
0.6502,0.20219
0.033196,-0.24947
-0.73921,0.33976
0.66816,-0.059985
0.33137,-0.51773
-0.27221,-0.48759
0.044836,0.42075
-0.49642,-0.089395
-0.049476,0.099664
0.36915,-0.85263
-0.68752,0.38945
0.034707,0.049607
0.028011,0.038757
0.019333,0.41486
-0.4687,-0.23671
0.49826,-0.39132
0.13442,-0.2244
0.25141,-0.56017
-0.80421,0.1243
-0.7359,0.34797
0.47691,-0.42062
0.12277,0.37226
-0.23283,0.3866
0.12443,-0.26137
-0.53426,-0.7054
0.02086,-0.25398
0.32452,-0.05185
-0.087481,0.075994
0.022231,0.040422
-0.17176,0.00061221
-0.14124,-0.12591
-0.8432,0.040547
-0.46649,-0.25087
-0.16169,0.0011021
0.63257,0.30182
-0.14217,-0.1775
0.33522,-0.51797
0.022723,-0.58098
0.033673,0.03041
-0.072684,0.41941
-0.7841,-0.31193
-0.046678,0.42571
-0.057021,-0.23427
0.63923,-0.19509
-0.0020976,0.066952
-0.12918,0.044125
0.010002,0.014858
-0.12094,0.41345
-0.80203,-0.30134
0.036781,-0.58058
0.13592,-0.5745
0.67807,0.055806
-0.58773,-0.65693
0.024427,0.054505
-0.14236,-0.13925
-0.32883,0.31213
-0.16114,-0.11558
0.65311,-0.071081
0.17638,0.33369
-0.22427,-0.52674
-0.40207,-0.34966
0.38153,-0.48608
-0.19231,-0.030463
0.32252,-0.030168
0.011339,-0.014151
0.46676,-0.81683
0.67405,0.14824
0.26292,-0.14587
0.23396,-0.18422
0.020134,0.071721
-0.035758,0.74778
-0.43664,-0.30554
0.29147,-0.14831
0.077433,0.38708
-0.28511,0.35155
-0.21447,-0.85416
0.071021,-0.28574
0.29573,-0.07358
0.60428,-0.21976
-0.5278,0.57309
-0.48197,-0.72953
0.033516,0.034688
0.5259,0.43133
0.42904,0.59749
-0.042276,0.1148
-0.064088,-0.20747
-0.26287,-0.477
0.31587,0.18509
-0.51202,-0.046685
-0.040249,0.093353
0.34279,0.084964
0.22639,-0.5493
0.64289,0.046509
-0.27223,0.38129
-0.2899,-0.47655
-0.46221,0.15476
0.0060246,-0.022671
0.05783,-0.2709
0.28473,-0.11045
0.087547,-0.92753
0.12708,-0.25282
-0.038165,0.74865
0.66153,-0.04289
-0.43157,0.20328
0.34842,0.011656
0.026966,0.021716
0.048679,-0.59265
0.028867,0.047389
-0.074215,-0.22485
-0.46831,0.087151
-0.67969,0.4185
-0.076442,0.083553
0.4786,-0.42254
-0.3025,-0.46951
-0.52282,-0.72059
0.96429,-0.17334
0.032207,0.024832
-0.026991,0.42234
0.24151,0.26466
0.2451,0.28924
-0.023864,-0.59379
-0.02788,-0.56707
0.94747,-0.24447
-0.16484,0.75162
0.18283,-0.2239
-0.011666,-0.22087
0.86685,-0.4727
0.032294,0.010538
-0.26088,0.37488
0.63739,0.246
-0.218,0.3885
0.61263,0.30325
-0.13745,0.052058
0.28449,-0.12163
-0.090199,0.088196
0.64381,-0.091783
-0.7914,-0.34547
-0.16496,-0.55998
-0.77396,0.26858
0.31875,-0.06582
-0.36437,-0.39769
0.60523,-0.7446
0.5589,-0.76395
0.018599,0.030793
0.30585,0.68501
0.044076,-0.25137
0.4263,-0.83764
0.43215,-0.4458
0.034662,0.41134
0.27969,-0.10926
-0.33492,0.31749
0.25112,0.67026
-0.85468,-0.15565
-0.14321,0.025213
0.44531,-0.4374
0.23566,-0.5417
-0.29198,-0.83925
-0.439,0.64762
0.011382,-0.0087514
-0.74028,0.3801
-0.0084049,0.07906
0.67955,-0.68071
0.021687,0.0044473
-0.091197,-0.19412
-0.37415,-0.3763
0.6139,-0.22273
-0.16786,-0.10477
0.44543,-0.41158
-0.4024,-0.35701
0.55164,-0.77054
-0.10259,-0.19411
0.30164,0.21879
0.18091,0.32817
-0.16748,0.011642
-0.37281,0.27046
-0.072932,0.41548
-0.43853,-0.27582
-0.48388,-0.19241
0.33693,0.067988
0.31992,0.14969
0.6796,-0.068871
0.77498,-0.56709
0.019672,0.4098
-0.58287,-0.63277
0.014371,-0.24779
0.91927,-0.30768
0.62388,-0.17673
-0.13343,-0.16758
-0.13611,-0.16588
-0.073948,0.0934
-0.15947,-0.00091503
0.30911,0.20421
0.011796,-0.023154
-0.79044,0.23536
-0.32701,0.33362
-0.16495,-0.083068
-0.58426,0.52055
0.35287,0.04044
-0.014655,0.094763
-0.24464,-0.86601
-0.50534,0.62847
0.99187,-0.072406
0.30944,-0.89255
-0.27521,-0.47805
0.010374,-0.25899
-0.49456,-0.017094
-0.35884,0.28695
-0.16431,0.0034675
-0.37182,-0.8325
-0.047732,-0.23488
0.63786,0.22478
-0.21983,-0.51663
-0.59543,-0.65096
0.33253,0.037633
-0.0020073,0.086036
0.22598,0.67091
0.018942,-0.0057342
0.32917,0.02836
-0.19512,0.407
-0.14922,-0.031838
-0.25282,0.37333
-0.61164,0.53292
0.013001,0.074191
0.022583,0.41071
-0.028309,-0.59195
-0.14054,-0.9015
0.0026119,0.0040301
-0.27838,0.71516
0.49371,-0.36205
-0.091294,0.75157
0.41514,0.58768
0.65541,0.16208
-0.49871,0.034891
0.031915,0.76083
-0.36825,0.69071
-0.13135,-0.16681
0.25233,-0.55102
-0.38225,0.68828
-0.45773,0.12501
0.46438,-0.82352
-0.1249,-0.58876
0.018172,0.01505
0.4492,0.5593
0.62359,0.32027
-0.51168,-0.69631
-0.17817,-0.085574
-0.20585,-0.89026
0.014378,0.068267
0.017861,0.074803
-0.012417,0.4184
0.58646,0.39906
-0.0072929,0.099074
-0.057676,0.11242
-0.82175,-0.19716
0.24574,0.31108
0.11265,-0.25938
-0.47052,0.13386
-0.13669,0.73724
0.28462,0.24575
-0.29517,-0.47579
-0.026241,0.091214
0.92764,-0.33559
-0.010042,0.74425
0.027822,0.072599
0.94611,-0.22916
-0.04911,0.42185
0.036612,0.014071
-0.023183,0.097129
0.32128,-0.010514
0.67592,0.041997
-0.33572,-0.81705
-0.53069,-0.70611
-0.6368,-0.6067
0.29972,-0.53237
-0.4294,0.21135
0.025811,0.024066
-0.1427,0.051538
-0.83191,-0.1627
0.019692,0.022243
-0.15254,-0.16043
0.62124,-0.1572
-0.13867,0.012367
-0.75302,0.28577
-0.46894,0.61558
0.22706,0.28217
0.011263,0.073559
0.40163,0.59278
-0.16689,0.41088
0.40905,-0.85734
-0.36577,-0.41201
0.65558,0.2402
-0.14256,-0.11319
0.6474,0.21327
0.94462,-0.24358
0.010079,0.081282
-0.50706,-0.13218
0.010205,0.065356
0.68184,0.12049
0.32615,0.10894
0.52746,-0.35324
0.29899,0.2152
-0.059824,0.08349
-0.1259,-0.18481
0.84423,-0.48639
0.53807,-0.3348
0.12056,-0.23694
0.053409,-0.2594
-0.51357,-0.048368
-0.14176,-0.52958
0.33253,0.63538
-0.0065657,-0.25927
0.70809,-0.6383
-0.16928,-0.041875
0.63135,0.23331
-0.0039348,0.75585
-0.1597,-0.0088683
-0.084959,-0.91893
-0.035466,-0.2413
-0.2493,-0.50161
-0.0034191,0.11328
-0.11851,0.08784
0.67059,-0.076958
0.94708,-0.27617
-0.01952,0.099308
0.16328,0.70553
-0.16186,0.39193
-0.50262,-0.72361
0.32624,0.14402
-0.48547,0.026769
0.19388,-0.21133
0.80544,-0.52166
-0.47227,0.64776
-0.48033,0.11867
-0.061329,-0.22952
0.10262,-0.58172
0.94768,-0.27275
0.13727,-0.57802
0.16134,0.37278
0.60772,-0.20087
0.65208,-0.6947
-0.074584,0.1014
-0.2117,-0.89057
-0.1725,-0.53481
-0.027639,-0.23173
0.059457,0.39924
0.029656,0.032101
0.031555,0.031984
0.14734,0.73168
0.66606,0.12793
0.58482,0.38259
0.3512,-0.50345
-0.11058,0.39883
0.3272,-0.019764
-0.70876,0.39593
-0.6533,-0.57784
-0.5209,0.58582
0.14797,-0.90661
-0.81886,-0.062371
-0.22014,0.36174
0.22557,0.30818
-0.16414,-0.092767
-0.47341,-0.0875
0.027207,0.039807
0.34145,0.65346
0.073204,-0.27518
0.42812,-0.45671
-0.4942,0.12391
0.33104,0.1365
-0.33375,-0.41412
-0.66411,0.40802
0.42044,0.57973
-0.019201,0.40181
0.63645,0.26269
-0.32605,0.31826
0.10467,-0.6023
0.15012,-0.23937
-0.63758,-0.61278
-0.7884,-0.37284
0.18411,-0.55282
0.31085,-0.080075
-0.18336,-0.007405
-0.29159,0.71221
0.025861,0.018941
-0.15857,-0.1251
-0.026674,-0.22739
-0.16352,0.42342
-0.11783,0.065146
-0.018943,0.41807
-0.16036,-0.11088
-0.48724,0.62107
-0.20967,0.37579
-0.36388,0.67456
0.47741,0.50346
-0.44493,-0.75587
0.15967,-0.90458
0.19672,0.33326
0.14148,-0.58874
0.25722,-0.18042
0.046796,-0.92649
-0.039612,-0.24573
-0.6983,-0.50847
-0.1163,0.080909
0.0053711,0.74464
-0.8,-0.29498
0.46188,0.54913
-0.066325,0.097053
0.32986,0.027644
0.64641,-0.1065
-0.091745,0.073211
0.29886,-0.045784
0.63171,-0.12062
-0.32424,0.31632
-0.29068,-0.47639
-0.067941,-0.22453
0.32558,-0.033019
-0.57186,-0.66224
-0.42938,0.66286
-0.0034577,0.41136
0.35617,0.12382
-0.20607,-0.85924
0.085281,0.73618
-0.7035,-0.51137
-0.4726,0.62645
0.38452,-0.4815
0.022523,0.042429
0.98599,-0.065622
-0.028904,0.080955
0.09804,0.74143
0.33813,0.07153
0.018394,0.054905
-0.035712,-0.22225
0.12749,-0.59085
-0.17929,-0.084867
-0.47671,0.62627
