4.199302196502685547e-01,-3.158836662769317627e-01,-3.212027847766876221e-01
1.147198200225830078e+00,-8.447882533073425293e-01,-9.636095911264419556e-02
-1.227491736412048340e+00,-7.858370542526245117e-01,1.156816631555557251e-01
2.690860927104949951e-01,-3.111112713813781738e-01,-2.288064509630203247e-01
-4.480375349521636963e-02,-1.862869262695312500e-01,1.616214960813522339e-01
9.435514360666275024e-02,-3.338272869586944580e-01,3.671238124370574951e-01
-7.259765267372131348e-01,-7.951731681823730469e-01,-4.815258383750915527e-01
1.412882447242736816e+00,3.011636734008789062e-01,-2.373304665088653564e-01
1.568707674741744995e-01,1.114820480346679688e+00,5.017252564430236816e-01
1.376916468143463135e-01,-7.473772764205932617e-02,-9.529995918273925781e-02
-6.124177202582359314e-02,-6.580864191055297852e-01,2.290624976158142090e-01
-8.253166079521179199e-02,-8.824821710586547852e-01,5.039868950843811035e-01
-9.304609894752502441e-01,-9.077513217926025391e-01,4.128929376602172852e-01
-1.088896036148071289e+00,5.777897834777832031e-01,-4.754675626754760742e-01
-1.489114522933959961e+00,1.103539764881134033e-02,-6.582260131835937500e-02
2.757450938224792480e-01,-4.876214265823364258e-01,2.460644841194152832e-01
-1.306094050407409668e+00,-3.937726020812988281e-01,3.528188467025756836e-01
9.950652122497558594e-01,-1.141588017344474792e-02,-5.025081634521484375e-01
-1.088247537612915039e+00,8.290719389915466309e-01,1.739309728145599365e-01
8.747416138648986816e-01,1.190149545669555664e+00,3.428524732589721680e-02
1.135515451431274414e+00,9.720504283905029297e-01,3.486096858978271484e-03
-5.805993676185607910e-01,5.137852430343627930e-01,-1.234256401658058167e-01
1.252508521080017090e+00,4.004257917404174805e-01,-3.208703696727752686e-01
-1.100381016731262207e+00,7.445328831672668457e-01,4.784594476222991943e-02
3.228276073932647705e-01,4.211408495903015137e-01,-1.550797671079635620e-01
1.414120346307754517e-01,-1.186082124710083008e+00,3.293698430061340332e-01
-1.237858757376670837e-01,-1.274714589118957520e+00,2.977430820465087891e-01
4.574875831604003906e-01,-1.308573365211486816e+00,-3.272878527641296387e-01
-1.172508120536804199e+00,5.912284851074218750e-01,3.723016977310180664e-01
1.262974023818969727e+00,8.142734318971633911e-02,4.014787971973419189e-01
3.081006407737731934e-01,2.467944324016571045e-01,-2.378675937652587891e-01
1.351899862289428711e+00,-6.575036793947219849e-02,2.284538000822067261e-02
-8.165573477745056152e-01,4.667354822158813477e-01,-2.421337217092514038e-01
-1.013818383216857910e+00,-2.715393304824829102e-01,4.943590164184570312e-01
1.462289094924926758e+00,2.702156901359558105e-01,-2.717897295951843262e-02
1.871959567070007324e-01,-1.034626007080078125e+00,4.962376132607460022e-02
-8.959860801696777344e-01,-1.086246490478515625e+00,2.252137809991836548e-01
-8.455320000648498535e-01,-1.033375859260559082e+00,3.916376531124114990e-01
-6.805298328399658203e-01,1.303874731063842773e+00,1.631535589694976807e-01
5.268019437789916992e-01,-4.211905598640441895e-01,7.645819336175918579e-02
9.506121873855590820e-01,4.851717650890350342e-01,-4.667949974536895752e-01
-7.404157519340515137e-02,-6.612766385078430176e-01,-2.121890336275100708e-01
6.869747638702392578e-01,4.449308216571807861e-01,-4.344567954540252686e-01
1.281825184822082520e+00,1.271218508481979370e-01,-3.925222158432006836e-01
3.898434340953826904e-01,9.601725935935974121e-01,4.611744880676269531e-01
-4.710111021995544434e-01,-6.939516067504882812e-01,-4.931954741477966309e-01
1.132247805595397949e+00,-8.812186121940612793e-01,-2.291709184646606445e-01
9.327590465545654297e-01,7.890247106552124023e-01,4.654762744903564453e-01
-6.126235723495483398e-01,2.553830146789550781e-01,-4.219833612442016602e-01
-4.642044901847839355e-01,1.094070672988891602e-01,7.696843147277832031e-02
6.687016487121582031e-01,-5.654295086860656738e-01,-1.355315744876861572e-02
-4.726316034793853760e-01,7.432935833930969238e-01,1.559428870677947998e-02
7.694835662841796875e-01,1.136785626411437988e+00,-3.255327641963958740e-01
4.974858760833740234e-01,3.317846059799194336e-01,-1.550500094890594482e-01
1.002282023429870605e+00,8.602768182754516602e-01,3.885103166103363037e-01
2.932725474238395691e-02,-8.591158986091613770e-01,4.923411905765533447e-01
2.297763526439666748e-01,-2.046711146831512451e-01,-1.438524723052978516e-01
-1.424655169248580933e-01,-1.209048271179199219e+00,2.491416931152343750e-01
-4.132280349731445312e-01,-1.432514667510986328e+00,3.033053576946258545e-01
-1.348009109497070312e+00,-6.513873338699340820e-01,-2.475088089704513550e-02
-2.870489843189716339e-03,6.414888501167297363e-01,-6.942753493785858154e-02
2.854515314102172852e-01,2.357595562934875488e-01,-2.007105387747287750e-02
-1.384204030036926270e-01,1.413473367691040039e+00,-2.438514381647109985e-01
1.357317447662353516e+00,-3.242038786411285400e-01,2.048372924327850342e-01
-1.135121226310729980e+00,-6.065189465880393982e-02,-4.681718051433563232e-01
-5.057908296585083008e-01,2.028530240058898926e-01,1.458968371152877808e-01
-9.063201546669006348e-01,1.164028644561767578e+00,-1.127906814217567444e-01
1.396587133407592773e+00,-3.999413251876831055e-01,1.909706592559814453e-01
-3.733809590339660645e-01,1.240563869476318359e+00,-3.926386833190917969e-01
-1.444820642471313477e+00,5.415355041623115540e-02,-2.053996622562408447e-01
1.275642395019531250e+00,4.194409847259521484e-01,-3.603761792182922363e-01
8.969020843505859375e-01,-1.919130563735961914e+00,-8.370822668075561523e-02
-2.804294228553771973e-01,-1.158843040466308594e-01,-1.694560199975967407e-01
-1.224448323249816895e+00,8.720791935920715332e-01,3.549832850694656372e-02
7.861666679382324219e-01,1.590624302625656128e-01,-3.110328018665313721e-01
3.907790482044219971e-01,1.192684650421142578e+00,-4.321201443672180176e-01
-1.148116886615753174e-01,-5.742787122726440430e-01,4.473910927772521973e-01
-8.565806597471237183e-02,-1.737826317548751831e-01,-1.768200546503067017e-01
-2.735270261764526367e-01,-1.448559761047363281e-02,1.329249292612075806e-01
-7.664815783500671387e-01,-2.998845279216766357e-01,-4.734925031661987305e-01
-4.103341698646545410e-01,8.842340707778930664e-01,-4.914723932743072510e-01
-1.089805364608764648e+00,9.778511524200439453e-01,2.079918980598449707e-01
-3.297217190265655518e-01,-9.336307644844055176e-02,3.041676878929138184e-01
4.021251797676086426e-01,-9.138311743736267090e-01,-5.079460144042968750e-01
2.607060223817825317e-02,5.560621619224548340e-01,-5.292657762765884399e-03
6.069940328598022461e-01,7.590677142143249512e-01,4.908490180969238281e-01
1.096756219863891602e+00,-8.188292980194091797e-01,-3.310559988021850586e-01
1.467061042785644531e+00,-1.491805613040924072e-01,1.145761609077453613e-01
-9.722790718078613281e-01,6.255024671554565430e-01,-4.932396411895751953e-01
-4.826535284519195557e-01,-2.769581377506256104e-01,3.589296340942382812e-01
4.512873291969299316e-01,1.791629791259765625e-01,-1.569883078336715698e-01
-8.546371459960937500e-01,1.246147632598876953e+00,1.181108206510543823e-01
-4.615290760993957520e-01,-3.845730721950531006e-01,-2.977615296840667725e-01
8.393424749374389648e-02,-1.060436129570007324e+00,1.035334020853042603e-01
1.114494651556015015e-01,-6.463520526885986328e-01,-4.058246016502380371e-01
-7.554900050163269043e-01,8.626122474670410156e-01,4.966798424720764160e-01
-3.585880622267723083e-02,2.409620285034179688e-01,1.017758920788764954e-01
-2.401669323444366455e-01,1.475207328796386719e+00,-7.832813262939453125e-02
9.079246520996093750e-01,-8.977884054183959961e-01,4.023379683494567871e-01
-2.800071835517883301e-01,-4.679553210735321045e-01,3.160666823387145996e-01
-2.887164056301116943e-02,1.368419408798217773e+00,3.539193272590637207e-01
-2.500730752944946289e-01,-3.788630962371826172e-01,-2.033713459968566895e-02
9.999811649322509766e-02,4.820421934127807617e-01,-3.427082002162933350e-01
-4.953993558883666992e-01,4.124905467033386230e-01,-5.563875660300254822e-02
-5.357770919799804688e-01,-7.353107631206512451e-02,-2.480981647968292236e-01
-6.949065923690795898e-01,-6.398574113845825195e-01,-4.548797607421875000e-01
-1.407845854759216309e+00,-3.635301589965820312e-01,-2.459054589271545410e-01
2.087687551975250244e-01,8.704121112823486328e-01,4.659371674060821533e-01
-1.098798871040344238e+00,8.488411903381347656e-01,-2.225781232118606567e-01
3.216336667537689209e-01,-1.492516994476318359e-01,8.280886709690093994e-02
5.149517059326171875e-01,1.312660694122314453e+00,2.897310554981231689e-01
6.782530546188354492e-01,9.617841839790344238e-01,-4.490324854850769043e-01
1.240198373794555664e+00,6.772857308387756348e-01,-2.379717528820037842e-01
1.011743903160095215e+00,5.220145583152770996e-01,4.731497466564178467e-01
3.710072636604309082e-01,2.555960416793823242e-01,-1.731012947857379913e-03
-8.876434564590454102e-01,1.122177094221115112e-01,4.670408666133880615e-01
-8.099369406700134277e-01,9.136270284652709961e-01,4.570620357990264893e-01
4.233801662921905518e-01,-1.147409915924072266e+00,4.736105799674987793e-01
-5.498117208480834961e-01,1.153844594955444336e+00,-4.240007102489471436e-01
4.237854480743408203e-02,-4.505947530269622803e-01,2.675552964210510254e-01
-9.688530117273330688e-02,7.714647054672241211e-01,4.652464985847473145e-01
-7.622939944267272949e-01,1.206941127777099609e+00,-5.753698945045471191e-02
1.410976499319076538e-01,1.368994355201721191e+00,3.209063112735748291e-01
3.846128582954406738e-01,-6.604565978050231934e-01,-2.786710262298583984e-01
2.974755465984344482e-01,1.265356421470642090e+00,3.858864903450012207e-01
8.078129291534423828e-01,-7.643871903419494629e-01,4.779247641563415527e-01
8.021350950002670288e-02,-5.478327274322509766e-01,1.206003203988075256e-01
-8.776649832725524902e-01,-5.143340826034545898e-01,-5.230915546417236328e-01
4.943063557147979736e-01,-7.444057464599609375e-01,-4.670609235763549805e-01
3.521068394184112549e-01,-4.260661303997039795e-01,-3.670743107795715332e-01
-3.092029504477977753e-02,-1.105230808258056641e+00,1.217333376407623291e-01
-1.252873420715332031e+00,-6.743209362030029297e-01,2.221856713294982910e-01
-2.721124589443206787e-01,8.937829732894897461e-01,-4.811396896839141846e-01
-6.863757371902465820e-01,-1.299934267997741699e+00,1.992240250110626221e-01
4.114504456520080566e-01,-8.811880946159362793e-01,4.732119441032409668e-01
-2.598542869091033936e-01,-1.420948803424835205e-01,3.690623044967651367e-01
-1.321861028671264648e+00,-4.364416599273681641e-01,-1.350170671939849854e-01
3.275968879461288452e-02,-8.806216120719909668e-01,1.261908560991287231e-02
-1.510844826698303223e+00,-1.410290747880935669e-01,1.267396956682205200e-01
-5.860343575477600098e-01,1.352771162986755371e+00,-6.825610995292663574e-02
1.027946695685386658e-01,-6.850177049636840820e-02,2.750560939311981201e-01
4.822943359613418579e-02,8.100056648254394531e-01,1.915316432714462280e-01
6.470373868942260742e-01,4.593522846698760986e-01,1.432055830955505371e-01
-3.187441229820251465e-01,-4.499240517616271973e-01,1.935978829860687256e-01
-3.980844020843505859e-01,-8.814239501953125000e-02,-4.802601039409637451e-02
1.039119601249694824e+00,2.905397713184356689e-01,1.698424518108367920e-01
4.047213494777679443e-01,2.764832973480224609e-02,-2.690564095973968506e-01
1.626038253307342529e-01,7.636171579360961914e-02,-3.487772494554519653e-02
-1.231776714324951172e+00,1.418180614709854126e-01,4.243435561656951904e-01
-7.743003964424133301e-01,-1.211096048355102539e+00,2.504549920558929443e-01
-8.951976895332336426e-01,7.308538556098937988e-01,4.762359559535980225e-01
-7.756583690643310547e-01,-1.257525920867919922e+00,-7.491165399551391602e-02
1.101944088935852051e+00,-4.127129018306732178e-01,-4.821236133575439453e-01
6.685907244682312012e-01,3.275801539421081543e-01,-4.304220080375671387e-01
1.077666804194450378e-01,-5.581271052360534668e-01,3.891696333885192871e-01
-5.960445404052734375e-01,6.049326658248901367e-01,3.756867349147796631e-01
-1.209057092666625977e+00,-2.490542531013488770e-01,3.916441798210144043e-01
-3.314162790775299072e-01,9.877945184707641602e-01,-4.905077219009399414e-01
-6.999915838241577148e-01,-1.324917435646057129e+00,4.494982212781906128e-02
-4.011290073394775391e-01,-4.217712879180908203e-01,2.153894305229187012e-01
-4.582878053188323975e-01,-6.031662821769714355e-01,-4.268565177917480469e-01
-2.691616117954254150e-01,1.460297703742980957e+00,-1.031704843044281006e-01
3.447358012199401855e-01,-5.269493460655212402e-01,1.906014978885650635e-03
-1.213450670242309570e+00,-3.793025761842727661e-02,-4.601809382438659668e-01
-5.675063729286193848e-01,6.072725057601928711e-01,-1.275570243597030640e-01
5.243086814880371094e-02,-2.631450295448303223e-01,-1.897599697113037109e-01
4.239564239978790283e-01,-3.332245349884033203e-01,4.118170589208602905e-03
1.325089812278747559e+00,-6.759268045425415039e-02,-2.149645090103149414e-01
-5.408289432525634766e-01,1.398242712020874023e+00,-4.275864362716674805e-02
-9.072514772415161133e-01,9.318890571594238281e-01,4.014477133750915527e-01
-2.519173026084899902e-01,-5.114388465881347656e-01,-1.941990703344345093e-01
-1.434371829032897949e+00,-1.553772836923599243e-01,2.316495627164840698e-01
9.486875534057617188e-01,-2.478687316179275513e-01,-4.772632718086242676e-01
-1.048937559127807617e+00,-8.979033827781677246e-01,2.811314463615417480e-01
5.028641223907470703e-01,1.316804170608520508e+00,1.942062377929687500e-01
6.264463067054748535e-01,-6.487466692924499512e-01,4.733537137508392334e-01
7.096453309059143066e-01,1.825538277626037598e-01,1.097645163536071777e-01
-8.343136906623840332e-01,-4.625604152679443359e-01,-4.481187760829925537e-01
-5.710325241088867188e-01,7.828714251518249512e-01,4.838004410266876221e-01
-2.318632304668426514e-01,-7.389593124389648438e-01,3.743714094161987305e-02
1.192527532577514648e+00,-3.484250605106353760e-01,-4.477504491806030273e-01
7.616077661514282227e-01,8.208597302436828613e-01,3.592703342437744141e-01
2.776198089122772217e-01,-9.490704536437988281e-01,3.895118534564971924e-01
3.336998820304870605e-02,-3.930197358131408691e-01,-1.880778074264526367e-01
-2.764475941658020020e-01,-5.164750814437866211e-01,-2.629218697547912598e-01
3.048613294959068298e-02,-1.149474620819091797e+00,-3.005578219890594482e-01
1.349005937576293945e+00,-3.436648845672607422e-01,-3.441678881645202637e-01
4.753929972648620605e-01,-9.796006083488464355e-01,-4.652727842330932617e-01
3.122383356094360352e-02,-7.088986635208129883e-01,-4.178307652473449707e-01
-4.586758464574813843e-02,1.140089154243469238e+00,4.873257875442504883e-01
-4.405264854431152344e-01,-4.223251342773437500e-02,-1.329112797975540161e-03
5.369306728243827820e-02,-1.099461317062377930e+00,-4.752346575260162354e-01
-1.863179504871368408e-01,-1.334195613861083984e+00,-4.029634594917297363e-01
1.377669095993041992e+00,4.764921665191650391e-01,-2.123973965644836426e-01
9.143583774566650391e-01,9.074642062187194824e-01,4.302345216274261475e-01
-5.262712836265563965e-01,-7.910487055778503418e-01,-4.795176088809967041e-01
-4.463968425989151001e-02,-6.752060055732727051e-01,-4.160491526126861572e-01
1.195946216583251953e+00,-3.540045619010925293e-01,4.326413869857788086e-01
-6.754518747329711914e-01,3.423729538917541504e-02,-2.688804268836975098e-01
2.290940880775451660e-01,-1.639545917510986328e+00,3.118043541908264160e-01
2.995288968086242676e-01,-7.005171179771423340e-01,-4.660988748073577881e-01
9.584151208400726318e-02,1.426096320152282715e+00,2.614887356758117676e-01
9.930139034986495972e-02,-8.081990480422973633e-01,3.930418193340301514e-01
-2.775695323944091797e-01,6.494467258453369141e-01,-4.217679798603057861e-01
-5.623732805252075195e-01,1.131899476051330566e+00,4.211417734622955322e-01
-4.410203695297241211e-01,-5.788612365722656250e-01,-1.640624701976776123e-01
5.054565072059631348e-01,9.486104846000671387e-01,1.908396035432815552e-01
1.059396386146545410e+00,-5.717911124229431152e-01,-4.327837526798248291e-01
1.046578586101531982e-01,-3.525025546550750732e-01,-2.088821530342102051e-01
-1.204271793365478516e+00,-7.578997015953063965e-01,6.376633048057556152e-02
9.105281829833984375e-01,1.172218561172485352e+00,8.083045482635498047e-03
9.853904843330383301e-01,7.846731543540954590e-01,-4.185351133346557617e-01
9.130363464355468750e-01,9.671548008918762207e-01,3.540973067283630371e-01
7.430448532104492188e-01,1.233011960983276367e+00,-2.598907947540283203e-01
2.985938191413879395e-01,9.408829808235168457e-01,4.932447075843811035e-01
-3.109105229377746582e-01,-4.780241847038269043e-01,1.996448040008544922e-01
3.267642259597778320e-01,-1.225258708000183105e-01,-2.711243629455566406e-01
-2.049563378095626831e-01,4.635753631591796875e-01,-3.514752388000488281e-01
1.120210528373718262e+00,-6.809979677200317383e-01,4.021015167236328125e-01
-2.739074528217315674e-01,2.487737536430358887e-01,-9.066375344991683960e-02
1.195589423179626465e+00,-8.688661456108093262e-01,-3.241311013698577881e-02
4.009485244750976562e-02,-9.590293765068054199e-01,-5.018780231475830078e-01
-4.035845100879669189e-01,1.427665829658508301e+00,1.403656005859375000e-01
-1.060184240341186523e+00,-5.479589104652404785e-01,5.142186880111694336e-01
-3.005054295063018799e-01,1.114225029945373535e+00,-4.679511785507202148e-01
-7.935086488723754883e-01,-1.404429078102111816e-01,2.971724271774291992e-01
4.437394440174102783e-01,-1.467025279998779297e-02,2.711581289768218994e-01
-4.022603332996368408e-01,-4.849337637424468994e-01,4.001922309398651123e-01
-1.449666738510131836e+00,-2.272622734308242798e-01,-2.416512072086334229e-01
9.794920682907104492e-01,7.205412387847900391e-01,3.916781246662139893e-01
4.457221925258636475e-01,1.270748019218444824e+00,3.733757734298706055e-01
1.452906489372253418e+00,5.103697627782821655e-02,-1.612060219049453735e-01
1.231601238250732422e+00,-8.166683912277221680e-01,-1.705654561519622803e-01
1.078090548515319824e+00,3.303630053997039795e-01,4.781132638454437256e-01
1.397448629140853882e-01,-7.494595050811767578e-01,2.398021966218948364e-01
4.741405546665191650e-01,7.153707146644592285e-01,5.143225193023681641e-01
-7.409010529518127441e-01,-1.226001083850860596e-01,-2.048215717077255249e-01
2.816539257764816284e-03,2.616111040115356445e-01,5.206516012549400330e-02
-6.475575566291809082e-01,2.623781859874725342e-01,-4.382546246051788330e-01
-8.531726598739624023e-01,-5.303081274032592773e-01,4.800547063350677490e-01
-3.591220974922180176e-01,7.382220625877380371e-01,-4.076192975044250488e-01
7.702776044607162476e-02,2.498383522033691406e-01,-1.081487014889717102e-01
-4.981988966464996338e-01,8.312810659408569336e-01,-5.039263367652893066e-01
8.359400033950805664e-01,-1.813026368618011475e-01,-3.987934887409210205e-01
-2.346332371234893799e-01,1.256821274757385254e+00,-4.074479341506958008e-01
1.299259543418884277e+00,3.490672633051872253e-02,-3.724120557308197021e-01
-1.122208356857299805e+00,9.622935056686401367e-01,3.465159237384796143e-02
-6.278142929077148438e-01,5.885921120643615723e-01,4.831961691379547119e-01
-5.866462588310241699e-01,8.088423311710357666e-02,-2.926338016986846924e-01
-8.185815215110778809e-01,-1.925770789384841919e-01,4.798066020011901855e-01
1.463710814714431763e-01,1.283006429672241211e+00,4.331812858581542969e-01
2.511527240276336670e-01,1.277262091636657715e+00,3.902302384376525879e-01
1.277006864547729492e+00,-6.926324367523193359e-01,-1.387014687061309814e-01
5.974716544151306152e-01,4.753515422344207764e-01,4.423622786998748779e-01
-1.733416020870208740e-01,-8.615712523460388184e-01,-4.356815218925476074e-01
1.311601042747497559e+00,-6.498363018035888672e-01,1.242148727178573608e-01
2.161401510238647461e-02,-7.628485560417175293e-01,-9.834324568510055542e-02
-4.751685261726379395e-02,-5.897303819656372070e-01,4.447909593582153320e-01
1.373515129089355469e+00,-2.298319637775421143e-01,2.446507848799228668e-02
1.300747990608215332e+00,6.109402775764465332e-01,2.588478922843933105e-01
-6.965124011039733887e-01,1.334230542182922363e+00,-1.024770736694335938e-01
1.123831868171691895e+00,-3.131839036941528320e-01,3.502862453460693359e-01
-3.486677408218383789e-01,1.422150135040283203e+00,1.836402714252471924e-01
-2.842365205287933350e-01,-5.688350796699523926e-01,-3.912308812141418457e-01
1.302804499864578247e-01,6.529814600944519043e-01,-4.158559143543243408e-01
9.379590749740600586e-01,3.281220793724060059e-01,-4.978411197662353516e-01
1.218579292297363281e+00,-3.388653993606567383e-01,-4.358497262001037598e-01
-2.321736365556716919e-01,-6.887508630752563477e-01,-4.623602628707885742e-01
5.248831212520599365e-02,1.357645511627197266e+00,2.595787942409515381e-01
-9.762702584266662598e-01,1.151675820350646973e+00,-8.056943863630294800e-02
-1.881128549575805664e-01,8.337138891220092773e-01,1.643945872783660889e-01
-2.702953815460205078e-01,-9.882435947656631470e-02,3.738679587841033936e-01
8.681702613830566406e-02,-8.156048655509948730e-01,4.879456758499145508e-01
-8.542599081993103027e-01,-1.584688872098922729e-01,-4.596779346466064453e-01
9.874005913734436035e-01,1.850427985191345215e-01,4.858377277851104736e-01
-4.094244241714477539e-01,-2.480476908385753632e-02,3.643820881843566895e-01
-4.620574414730072021e-02,1.159469008445739746e+00,-4.747148156166076660e-01
1.403346300125122070e+00,-4.434718787670135498e-01,-1.235946267843246460e-02
-6.099352836608886719e-01,-5.203925967216491699e-01,4.406176805496215820e-01
-1.366075396537780762e+00,-4.820867478847503662e-01,-2.702797949314117432e-01
9.175882935523986816e-01,-6.918229460716247559e-01,4.905221462249755859e-01
1.403672575950622559e+00,4.145233333110809326e-01,-1.434042900800704956e-01
2.051804959774017334e-01,-5.014025568962097168e-01,-7.373843342065811157e-02
-4.771840870380401611e-01,1.217678427696228027e+00,3.202395737171173096e-01
-1.139111399650573730e+00,-6.057318449020385742e-01,-3.435586094856262207e-01
1.122167706489562988e+00,-7.913696765899658203e-01,1.452188640832901001e-01
-1.661908924579620361e-01,1.660035848617553711e-01,6.779049336910247803e-02
5.810173600912094116e-02,8.580386042594909668e-01,4.771991372108459473e-01
9.536193013191223145e-01,3.928785920143127441e-01,-2.752099633216857910e-01
-9.641370773315429688e-01,1.151128113269805908e-02,4.964547753334045410e-01
1.068324744701385498e-01,6.258108019828796387e-01,-4.068226814270019531e-01
1.287744402885437012e+00,5.106180906295776367e-01,3.015272021293640137e-01
2.607406675815582275e-01,5.578082799911499023e-01,3.346484899520874023e-01
1.280593872070312500e-01,-5.984988808631896973e-01,3.181343376636505127e-01
1.105975031852722168e+00,-2.451129704713821411e-01,-4.789969623088836670e-01
-5.500095486640930176e-01,4.732823371887207031e-01,-4.391160011291503906e-01
-1.494147777557373047e+00,3.240938484668731689e-02,-9.731201827526092529e-02
1.053102374076843262e+00,6.447904109954833984e-01,4.663426876068115234e-01
9.644354581832885742e-01,6.303278207778930664e-01,-4.745821356773376465e-01
-1.278619766235351562e+00,2.151539772748947144e-01,-3.371807634830474854e-01
3.787724971771240234e-01,-5.577148199081420898e-01,-1.007698848843574524e-01
-1.560843288898468018e-01,8.726091980934143066e-01,-1.326973587274551392e-01
1.049758076667785645e+00,-3.888602852821350098e-01,-5.059246420860290527e-01
-7.326440215110778809e-01,-1.041651129722595215e+00,1.273489743471145630e-01
7.099425792694091797e-01,-1.455213308334350586e+00,1.237158104777336121e-01
-8.576657772064208984e-01,-1.196561336517333984e+00,1.216527000069618225e-01
1.008727073669433594e+00,8.161222934722900391e-01,3.726239800453186035e-01
-1.051966667175292969e+00,-1.072818160057067871e+00,6.450276076793670654e-02
2.704330086708068848e-01,-3.839614391326904297e-01,-2.687093615531921387e-01
6.808327436447143555e-01,7.987717390060424805e-01,4.310625195503234863e-01
-3.573968112468719482e-01,4.958381950855255127e-01,-3.896189033985137939e-01
8.283079266548156738e-01,8.187624812126159668e-01,4.500634372234344482e-01
1.454380035400390625e+00,1.740156710147857666e-01,-3.311692178249359131e-02
-1.403985738754272461e+00,2.204305231571197510e-01,-2.579826116561889648e-01
-9.839457869529724121e-01,-1.940755099058151245e-01,4.946925044059753418e-01
-1.095964193344116211e+00,3.649781942367553711e-01,4.276101887226104736e-01
-2.823852896690368652e-01,3.639090061187744141e-02,-3.311144188046455383e-03
-8.813797235488891602e-01,1.249087333679199219e+00,-1.349779963493347168e-02
-8.007387518882751465e-01,1.074473142623901367e+00,-3.455756306648254395e-01
1.343957662582397461e+00,7.653363794088363647e-02,3.403897881507873535e-01
-2.269969582557678223e-01,-6.936967372894287109e-02,-6.942853331565856934e-03
4.688485860824584961e-01,-9.523793458938598633e-01,-4.817029237747192383e-01
-8.181364834308624268e-02,7.368595600128173828e-01,-4.366981089115142822e-01
8.645012378692626953e-01,2.058593332767486572e-01,2.649374902248382568e-01
6.573634743690490723e-01,2.523449063301086426e-02,-1.915616989135742188e-01
1.137983560562133789e+00,6.425272822380065918e-01,-4.395731091499328613e-01
7.331798672676086426e-01,1.205469727516174316e+00,-2.792670428752899170e-01
3.628728389739990234e-01,-4.402644038200378418e-01,3.012776672840118408e-01
4.370964169502258301e-01,-3.649393320083618164e-01,-3.636533617973327637e-01
-7.342586517333984375e-01,-1.219053626060485840e+00,-3.153003752231597900e-01
2.973464429378509521e-01,7.182670831680297852e-01,-4.260734319686889648e-01
-2.990910410881042480e-01,1.306603550910949707e+00,3.722125887870788574e-01
-1.178473472595214844e+00,-5.097481012344360352e-01,3.989039361476898193e-01
8.466837406158447266e-01,8.520920276641845703e-01,-4.182434380054473877e-01
-3.122732937335968018e-01,-1.912400126457214355e-03,-2.188913226127624512e-01
2.497668564319610596e-02,9.267392754554748535e-01,3.450230658054351807e-01
-1.275265514850616455e-01,-1.542390823364257812e+00,4.722858667373657227e-01
6.189279556274414062e-01,5.606636404991149902e-02,2.958675026893615723e-01
-7.400995492935180664e-01,8.423326164484024048e-02,-4.036262333393096924e-01
-1.449790000915527344e+00,4.362481832504272461e-01,-7.441370189189910889e-02
1.191289544105529785e+00,-1.413519531488418579e-01,4.492269754409790039e-01
-7.554715871810913086e-02,-6.301817893981933594e-01,3.367874622344970703e-01
-1.431569218635559082e+00,-7.346455007791519165e-02,-3.774628043174743652e-03
1.418085813522338867e+00,-6.034702062606811523e-03,-2.304818630218505859e-01
-8.184522390365600586e-01,7.350811362266540527e-01,-4.820175468921661377e-01
8.993083834648132324e-01,-4.613024592399597168e-01,-1.273560225963592529e-01
7.511157989501953125e-01,2.215187996625900269e-01,-4.545297324657440186e-01
-3.522544354200363159e-02,-6.355407834053039551e-01,4.404323995113372803e-01
-6.987080723047256470e-02,6.913186907768249512e-01,-1.571523845195770264e-01
2.424930632114410400e-01,-8.636955618858337402e-01,4.937940835952758789e-01
8.740275502204895020e-01,4.001035392284393311e-01,2.010653913021087646e-01
-1.243946790695190430e+00,-3.719213008880615234e-01,3.848550617694854736e-01
1.279210567474365234e+00,3.759668171405792236e-01,-3.485421538352966309e-01
-4.945261776447296143e-02,1.359013676643371582e+00,-3.726718425750732422e-01
1.385968446731567383e+00,-2.958578765392303467e-01,2.529436945915222168e-01
5.054935812950134277e-01,1.198652386665344238e+00,3.938685655593872070e-01
-5.417081117630004883e-01,-4.900493025779724121e-01,-4.139237701892852783e-01
-1.431949496269226074e+00,3.499993383884429932e-01,-3.878197818994522095e-02
-1.333289861679077148e+00,4.662479758262634277e-01,2.341571450233459473e-01
9.817338585853576660e-01,-8.802863359451293945e-01,3.901394903659820557e-01
2.545178234577178955e-01,-5.474469661712646484e-01,-2.078864723443984985e-02
-7.042980194091796875e-01,-7.798941731452941895e-01,4.815562963485717773e-01
8.072493076324462891e-01,9.663968086242675781e-01,4.328387379646301270e-01
8.945291042327880859e-01,4.174665808677673340e-01,6.984788179397583008e-02
-5.445609092712402344e-01,8.220392465591430664e-01,4.694887995719909668e-01
-1.255987882614135742e-01,9.000638723373413086e-01,1.184169575572013855e-01
8.475245237350463867e-01,7.508984804153442383e-01,4.809660315513610840e-01
1.407933354377746582e+00,2.098227739334106445e-01,-2.699623703956604004e-01
-5.196794271469116211e-01,-3.510760962963104248e-01,4.496121704578399658e-01
7.109005451202392578e-01,1.317404150962829590e+00,6.174278259277343750e-02
-5.544846653938293457e-01,-5.172012448310852051e-01,-4.671179056167602539e-01
1.021196469664573669e-01,-5.085179209709167480e-02,3.764247596263885498e-01
6.486962437629699707e-01,1.047099828720092773e+00,4.868511855602264404e-01
